date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383491,Hyderabad (India),8,0,0,0,0,0.0,"[1, 7, 16, 19]",4.0,24,9,0,30,3,1,3,0,0,0,0,7.5,0,0,0,0,0,0,88,0,88
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Hyderabad (India),8,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,14,0,13,0,0,6,2,1,0,2,3.25,0,0,0,0,0,0,206,0,206
['2022-10-14'],Syed Mushtaq Ali Trophy,1332956,Hyderabad (India),5,4,3,1,0,133.33,"[7, 9, 17, 19]",3.833,23,9,0,20,0,1,4,0,3,0,1,5.22,1,0,0,0,0,8,145,8,161
['2022-10-12'],Syed Mushtaq Ali Trophy,1332938,Hyderabad (India),8,0,2,0,0,0.0,"[10, 12, 17, 19]",4.0,24,7,0,27,1,1,0,0,0,0,0,6.75,1,0,0,0,0,-2,9,8,15
['2022-10-11'],Syed Mushtaq Ali Trophy,1332920,Hyderabad (India),5,5,9,0,0,55.56,"[6, 8, 14, 18]",4.0,24,7,0,32,2,1,1,1,0,0,2,8.0,0,0,0,0,0,5,40,0,45
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Hyderabad (India),6,9,12,1,0,75.0,"[6, 8]",2.0,12,7,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,13,13,0,26
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Hyderabad (India),10,0,0,0,0,0.0,"[4, 11, 16, 20]",4.0,24,7,0,27,1,1,3,0,0,0,2,6.75,0,0,0,0,0,0,88,0,88
['2021-11-09'],Syed Mushtaq Ali Trophy,1280288,Hyderabad (India),7,8,10,1,0,80.0,"[6, 12, 17, 19]",4.0,24,6,0,27,3,0,1,0,0,0,0,6.75,0,0,1,0,0,12,33,12,57
['2021-11-06'],Syed Mushtaq Ali Trophy,1280249,Hyderabad (India),5,0,0,0,0,0.0,"[1, 8, 11, 16]",4.0,24,11,0,19,2,0,2,0,0,0,0,4.75,1,0,0,0,0,0,67,8,75
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Hyderabad (India),8,0,1,0,0,0.0,"[6, 13, 15]",3.0,18,6,0,32,5,1,0,0,0,0,0,10.67,0,0,0,0,0,-2,4,0,2
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Hyderabad (India),7,12,7,0,1,171.43,"[4, 6, 15, 18]",4.0,24,10,0,26,2,1,2,0,0,0,0,6.5,0,0,0,0,0,18,62,0,80
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Hyderabad (India),7,6,10,0,0,60.0,"[12, 14, 16, 18]",4.0,24,8,0,21,1,0,1,0,0,0,1,5.25,0,0,0,0,-2,4,37,0,41
['2021-01-14'],Syed Mushtaq Ali Trophy,1244349,Hyderabad (India),7,1,5,0,0,20.0,"[8, 10, 12, 14]",4.0,24,9,0,28,4,0,2,0,0,0,0,7.0,1,0,0,0,0,1,61,8,70
['2021-01-10'],Syed Mushtaq Ali Trophy,1244311,Hyderabad (India),7,24,11,2,2,218.18,"[6, 8, 14]",3.0,18,6,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,6,50,6,0,56
['2019-11-11'],Syed Mushtaq Ali Trophy,1205755,Hyderabad (India),6,9,5,0,1,180.0,"[7, 9, 19]",3.0,18,4,0,36,3,2,0,0,0,1,0,12.0,1,0,0,0,0,15,0,8,23
['2019-11-09'],Syed Mushtaq Ali Trophy,1205745,Hyderabad (India),5,2,2,0,0,100.0,"[5, 7]",2.0,12,1,0,24,4,0,0,0,0,0,0,12.0,0,0,0,0,0,2,-3,0,-1
['2019-11-08'],Syed Mushtaq Ali Trophy,1205719,Hyderabad (India),6,1,2,0,0,50.0,"[4, 6, 8]",3.0,18,8,0,22,3,0,1,0,0,0,0,7.33,0,0,0,0,0,1,33,0,34
['2019-03-02'],Syed Mushtaq Ali Trophy,1157207,Hyderabad (India),5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Hyderabad (India),7,31,19,3,0,163.16,"[7, 12, 14]",3.0,18,5,0,29,3,1,1,1,0,0,0,9.67,0,0,0,0,4,51,38,0,89
['2018-01-14'],Syed Mushtaq Ali Trophy,1130712,Hyderabad (India),8,29,16,2,2,181.25,"[1, 7, 10, 15]",4.0,24,5,0,36,2,2,1,0,0,0,1,9.0,0,0,0,0,6,59,30,0,89
['2018-01-11'],Syed Mushtaq Ali Trophy,1130689,Hyderabad (India),3,14,13,1,0,107.69,"[3, 12]",2.0,12,3,0,40,6,2,0,0,0,0,3,20.0,0,0,0,0,0,18,-3,0,15
