date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462908,Cayman Islands,7,0,3,0,0,0.0,"[1, 3]",2.0,12,6,0,12,1,0,0,0,0,0,2,6.0,1,0,0,1,0,-2,8,14,20
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462905,Cayman Islands,7,18,13,0,1,138.46,"[1, 3, 15, 17]",3.833,23,16,0,13,0,1,3,0,2,0,1,3.39,1,0,1,0,2,26,117,20,163
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462900,Cayman Islands,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462898,Cayman Islands,5,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,17,0,13,2,0,2,0,1,0,0,3.25,0,0,0,0,0,0,81,0,81
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462892,Cayman Islands,10,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,12,0,16,1,0,2,0,1,0,0,4.0,1,0,0,0,0,0,76,8,84
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462888,Cayman Islands,8,20,17,1,1,117.65,"[1, 3, 17, 19]",4.0,24,8,0,29,2,1,1,0,1,0,2,7.25,0,0,0,0,0,30,41,0,71
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462887,Cayman Islands,8,14,10,0,1,140.0,"[1, 3, 19]",3.0,18,10,0,11,1,0,2,0,1,0,0,3.67,1,0,0,0,2,22,74,8,104
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462883,Cayman Islands,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,14,0,14
['2023-10-04'],ICC Men's T20 World Cup Americas Region Final,1399156,Cayman Islands,8,4,12,0,0,33.33,"[1, 3, 17, 19]",4.0,24,8,0,38,0,3,2,1,0,1,1,9.5,1,0,1,0,-6,-2,66,20,84
['2023-10-03'],ICC Men's T20 World Cup Americas Region Final,1399155,Cayman Islands,6,1,5,0,0,20.0,"[2, 13, 18, 20]",4.0,24,8,0,35,2,2,2,0,1,0,2,8.75,1,0,0,0,0,1,66,8,75
['2023-10-01'],ICC Men's T20 World Cup Americas Region Final,1399153,Cayman Islands,9,0,1,0,0,0.0,"[1, 5, 15, 19]",4.0,24,8,0,27,3,0,2,1,0,0,0,6.75,0,0,0,0,0,-2,68,0,66
['2023-09-30'],ICC Men's T20 World Cup Americas Region Final,1399151,Cayman Islands,8,0,0,0,0,0.0,"[1, 13, 17, 19]",4.0,24,16,0,17,1,1,1,0,0,0,1,4.25,1,0,0,0,0,0,47,8,55
['2023-03-04'],ICC Men's T20 World Cup Americas Region Qualifier,1359802,Cayman Islands,9,4,3,0,0,133.33,"[1, 3, 17, 19]",4.0,24,9,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,4,38,0,42
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359799,Cayman Islands,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,26,2,1,3,0,1,0,0,6.5,1,0,0,0,0,0,101,8,109
['2023-02-28'],ICC Men's T20 World Cup Americas Region Qualifier,1359788,Cayman Islands,7,4,7,0,0,57.14,"[1, 3, 19]",3.0,18,11,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,4,40,0,44
['2023-02-25'],ICC Men's T20 World Cup Americas Region Qualifier,1359795,Cayman Islands,7,6,11,0,0,54.55,"[1, 5, 15, 19]",4.0,24,8,0,40,3,2,0,0,0,0,0,10.0,0,0,0,0,-4,2,6,0,8
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197407,Cayman Islands,5,4,3,1,0,133.33,[9],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,8,3,0,11
['2019-08-24'],ICC Men's T20 World Cup Americas Region Final,1197404,Cayman Islands,8,4,10,0,0,40.0,[7],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,-6,-2,3,0,1
['2019-08-22'],ICC Men's T20 World Cup Americas Region Final,1197402,Cayman Islands,9,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-08-21'],ICC Men's T20 World Cup Americas Region Final,1197400,Cayman Islands,6,0,1,0,0,0.0,[5],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,0,0,-2,3,8,9
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197399,Cayman Islands,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-08-18'],ICC Men's T20 World Cup Americas Region Final,1197397,Cayman Islands,9,16,15,1,0,106.67,"[1, 3, 17, 19]",4.0,24,10,0,34,2,2,2,0,1,0,2,8.5,1,0,0,0,0,20,68,8,96
['2010-06-05'],ICC World Cricket League Americas Region Division One Twenty20,460056,Cayman Islands,4,1,6,0,0,16.67,"[1, 3, 5, 7]",4.0,24,14,0,16,2,0,2,0,0,0,1,4.0,1,0,0,0,0,1,70,8,79
