date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320987,Malta,8,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,10,0,24,0,1,2,0,1,0,1,6.0,0,0,0,0,0,0,70,0,70
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320979,Malta,8,1,2,0,0,50.0,"[2, 4, 18, 20]",4.0,24,4,0,40,5,0,0,0,0,0,1,10.0,0,0,0,0,0,1,2,0,3
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Malta,9,7,2,0,1,350.0,"[1, 3, 17, 19]",4.0,24,8,0,36,3,1,1,0,0,0,2,9.0,0,0,0,1,0,13,33,6,52
['2022-05-15'],Valletta Cup,1310187,Malta,8,11,5,0,1,220.0,"[1, 3, 17, 19]",4.0,24,8,0,46,8,0,1,0,0,1,3,11.5,1,0,0,0,0,17,29,8,54
['2022-05-14'],Valletta Cup,1310184,Malta,8,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,13,0,27,2,0,0,0,0,3,3,6.75,0,0,0,0,0,0,15,0,15
['2022-05-12'],Valletta Cup,1310176,Malta,7,0,2,0,0,0.0,"[2, 4, 11, 13]",4.0,24,7,0,27,2,0,1,0,0,0,4,6.75,2,0,0,0,0,-2,34,16,48
['2022-05-11'],Valletta Cup,1310173,Malta,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,11,0,34,3,2,1,0,0,0,0,8.5,0,0,0,0,0,0,36,0,36
['2022-05-10'],Valletta Cup,1310170,Malta,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,25,2,1,2,0,2,0,3,6.25,0,0,0,0,0,0,81,0,81
['2022-05-10'],Valletta Cup,1310171,Malta,7,6,4,1,0,150.0,"[2, 4, 18]",3.0,18,10,0,16,1,0,1,0,0,0,5,5.33,1,0,0,0,0,10,39,8,57
['2021-10-24'],Valletta Cup,1282279,Malta,8,16,5,0,2,320.0,"[1, 3, 16, 18]",4.0,24,12,0,29,2,1,1,0,1,0,5,7.25,0,0,0,0,0,28,45,0,73
['2021-10-23'],Valletta Cup,1282276,Malta,9,35,17,0,4,205.88,"[1, 3, 11, 19]",4.0,24,8,0,30,1,2,2,1,1,0,0,7.5,1,0,0,0,6,69,74,8,151
['2021-10-21'],Valletta Cup,1282272,Malta,11,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,8,0,24,1,0,1,0,1,0,2,6.0,0,0,0,0,0,0,43,0,43
['2021-09-05'],Continental Cup,1275276,Malta,7,17,7,1,1,242.86,"[1, 3, 10, 17]",4.0,24,13,0,27,2,1,0,0,0,1,3,6.75,0,0,0,0,0,27,15,0,42
['2021-09-04'],Continental Cup,1275275,Malta,8,7,5,1,0,140.0,"[1, 3, 5, 19]",4.0,24,10,0,37,5,0,1,0,0,0,1,9.25,0,0,0,0,0,11,35,0,46
['2021-09-03'],Continental Cup,1275271,Malta,6,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,18,1,10,1,0,4,2,2,0,2,2.5,0,0,0,0,0,0,176,0,176
['2021-08-21'],Portugal T20 Tri-Series,1273138,Malta,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,29,3,0,1,0,1,0,1,7.25,0,0,0,0,0,0,42,0,42
['2021-08-20'],Portugal T20 Tri-Series,1273136,Malta,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,14,1,15,0,0,2,0,1,0,0,3.75,0,0,0,0,0,0,90,0,90
['2021-07-10'],Belgium tour of Malta,1268191,Malta,9,19,9,2,1,211.11,"[1, 3, 13, 15]",4.0,24,14,0,23,4,0,2,1,1,0,1,5.75,0,0,0,0,0,33,84,0,117
['2021-07-10'],Belgium tour of Malta,1268192,Malta,6,6,7,0,0,85.71,"[1, 3, 11, 16]",4.0,24,13,0,31,2,1,1,0,0,0,7,7.75,0,0,0,0,0,6,38,0,44
['2021-07-09'],Belgium tour of Malta,1268190,Malta,9,30,14,2,2,214.29,"[1, 3, 5, 13]",4.0,24,15,0,21,3,0,2,0,0,0,2,5.25,0,0,0,0,6,60,69,0,129
['2021-07-08'],Belgium tour of Malta,1268188,Malta,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,10,0,11,1,0,2,0,0,0,0,3.67,0,0,0,0,0,0,66,0,66
['2021-07-08'],Belgium tour of Malta,1268189,Malta,10,4,4,0,0,100.0,"[1, 3]",2.0,12,7,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,4,13,0,17
