date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-05-29'],NatWest T20 Blast,804491,Essex,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2015-05-22'],NatWest T20 Blast,804469,Essex,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-05-16'],NatWest T20 Blast,804463,Essex,3,44,35,3,1,125.71,"[12, 14]",2.0,12,1,0,21,0,2,1,0,0,0,0,10.5,0,0,0,0,0,66,24,0,90
['2015-05-15'],NatWest T20 Blast,804451,Essex,3,30,21,2,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,56,0,16,72
['2014-08-02'],NatWest T20 Blast,693265,Essex,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-07-25'],NatWest T20 Blast,693257,Essex,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-07-20'],NatWest T20 Blast,693235,Essex,8,1,3,0,0,33.33,[14],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,1,0,0,1
['2014-07-18'],NatWest T20 Blast,693217,Essex,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-07-12'],NatWest T20 Blast,693209,Essex,11,0,0,0,0,0.0,[13],1.0,6,1,0,23,0,3,0,0,0,0,2,23.0,1,0,0,0,0,0,1,8,9
['2014-05-30'],NatWest T20 Blast,693067,Essex,6,0,1,0,0,0.0,"[10, 12, 18]",2.333,14,3,0,21,0,1,0,0,0,0,3,9.0,0,0,0,0,0,-2,3,0,1
['2014-05-23'],NatWest T20 Blast,693043,Essex,6,25,13,1,2,192.31,"[8, 10, 14]",3.0,18,5,0,33,1,3,0,0,0,0,0,11.0,0,0,0,0,6,51,3,0,54
['2014-05-17'],NatWest T20 Blast,693023,Essex,7,0,0,0,0,0.0,[8],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
