date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280281,Haryana,4,20,23,2,0,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Haryana,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-11-05'],Syed Mushtaq Ali Trophy,1280225,Haryana,4,45,27,3,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2021-11-04'],Syed Mushtaq Ali Trophy,1280204,Haryana,4,23,20,2,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Haryana,4,35,29,3,1,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2021-01-19'],Syed Mushtaq Ali Trophy,1244394,Haryana,4,59,34,6,2,173.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,109,0,12,121
['2021-01-17'],Syed Mushtaq Ali Trophy,1244377,Haryana,4,32,29,5,0,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2021-01-15'],Syed Mushtaq Ali Trophy,1244357,Haryana,4,43,37,4,0,116.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,63,0,20,83
['2021-01-13'],Syed Mushtaq Ali Trophy,1244338,Haryana,4,45,37,7,0,121.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
['2021-01-11'],Syed Mushtaq Ali Trophy,1244318,Haryana,4,35,33,5,0,106.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2019-11-29'],Syed Mushtaq Ali Trophy,1205861,Haryana,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2019-11-27'],Syed Mushtaq Ali Trophy,1205857,Haryana,3,33,34,4,0,97.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Haryana,3,50,37,2,3,135.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
['2019-11-24'],Syed Mushtaq Ali Trophy,1205849,Haryana,3,47,31,5,2,151.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Haryana,3,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2019-11-17'],Syed Mushtaq Ali Trophy,1205837,Haryana,3,41,22,8,0,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,83,0,8,91
['2019-11-12'],Syed Mushtaq Ali Trophy,1205782,Haryana,4,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-11-11'],Syed Mushtaq Ali Trophy,1205765,Haryana,4,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,-6,-2,0,20,18
['2019-11-09'],Syed Mushtaq Ali Trophy,1205747,Haryana,1,28,29,3,1,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2018-01-15'],Syed Mushtaq Ali Trophy,1130718,Haryana,5,54,43,4,1,125.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,84,0,0,84
['2018-01-12'],Syed Mushtaq Ali Trophy,1130699,Haryana,4,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2018-01-08'],Syed Mushtaq Ali Trophy,1130664,Haryana,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
