date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-01-30'],ACC Twenty20 Cup,811135,Kuwait,4,21,17,3,0,123.53,"[8, 10, 19]",3.0,18,2,0,34,2,2,1,0,0,1,0,11.33,0,0,0,0,0,33,23,0,56
['2015-01-27'],ACC Twenty20 Cup,811121,Kuwait,10,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,13,0,27,3,0,5,1,3,0,7,6.75,1,0,0,0,0,0,184,8,192
['2015-01-26'],ACC Twenty20 Cup,811117,Kuwait,10,7,5,1,0,140.0,"[7, 9, 11, 13]",4.0,24,14,0,20,1,0,2,0,0,0,1,5.0,0,0,1,0,0,11,68,12,91
