date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-31'],Syed Mushtaq Ali Trophy,1383560,Gujarat,4,3,14,0,0,21.43,"[1, 3]",2.0,12,6,0,18,2,1,1,0,0,0,1,9.0,0,0,0,0,-6,-3,31,0,28
['2023-10-25'],Syed Mushtaq Ali Trophy,1383534,Gujarat,8,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,15,0,27,4,1,1,0,0,0,0,6.75,0,0,0,0,0,0,42,0,42
['2023-10-19'],Syed Mushtaq Ali Trophy,1383480,Gujarat,9,11,4,0,1,275.0,"[1, 5, 12, 17]",4.0,24,4,0,56,5,3,0,0,0,0,3,14.0,0,0,0,0,0,17,-2,0,15
['2023-10-17'],Syed Mushtaq Ali Trophy,1383461,Gujarat,9,0,0,0,0,0.0,"[1, 3, 12, 17]",3.333,20,7,0,29,4,1,2,0,0,0,0,8.7,0,0,0,0,0,0,57,0,57
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Gujarat,11,0,0,0,0,0.0,"[4, 6, 11, 18]",4.0,24,8,0,35,5,1,2,0,1,0,0,8.75,0,0,0,0,0,0,66,0,66
['2022-10-20'],Syed Mushtaq Ali Trophy,1333022,Gujarat,11,0,0,0,0,0.0,"[3, 7, 9, 15]",4.0,24,11,0,33,5,1,3,0,1,0,0,8.25,1,0,0,0,0,0,98,8,106
['2022-10-16'],Syed Mushtaq Ali Trophy,1332986,Gujarat,11,0,0,0,0,0.0,[8],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
['2022-10-14'],Syed Mushtaq Ali Trophy,1332968,Gujarat,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,6,0,31,2,0,2,0,0,0,1,7.75,0,0,0,0,0,0,56,0,56
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Gujarat,9,0,2,0,0,0.0,"[3, 15, 17, 19]",4.0,24,8,0,32,3,1,2,1,0,0,1,8.0,0,0,0,0,0,-2,66,0,64
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Gujarat,9,0,0,0,0,0.0,"[2, 7, 17, 19]",4.0,24,12,0,24,2,0,0,0,0,0,2,6.0,0,0,0,0,0,0,14,0,14
['2021-11-06'],Syed Mushtaq Ali Trophy,1280247,Gujarat,9,0,0,0,0,0.0,"[1, 6, 11, 13]",4.0,24,14,0,20,1,1,2,0,0,0,1,5.0,0,0,0,0,0,0,68,0,68
['2021-11-05'],Syed Mushtaq Ali Trophy,1280227,Gujarat,9,10,15,0,0,66.67,"[4, 6, 8]",3.0,18,9,0,15,2,0,0,0,0,0,0,5.0,0,0,0,0,-2,8,13,0,21
['2021-11-04'],Syed Mushtaq Ali Trophy,1280209,Gujarat,6,0,0,0,0,0.0,"[5, 7, 11]",3.0,18,9,0,14,1,0,0,0,0,0,1,4.67,0,0,0,0,0,0,15,0,15
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Gujarat,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Gujarat,8,5,10,0,0,50.0,"[2, 4, 6, 8]",4.0,24,9,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,-4,1,34,0,35
['2021-01-12'],Syed Mushtaq Ali Trophy,1244332,Gujarat,3,11,6,0,1,183.33,"[2, 19]",2.0,12,8,0,11,1,1,1,0,0,0,0,5.5,1,0,0,0,0,17,37,8,62
['2021-01-10'],Syed Mushtaq Ali Trophy,1244312,Gujarat,9,2,2,0,0,100.0,"[2, 4]",2.0,12,6,0,15,1,1,0,0,0,0,0,7.5,1,0,0,0,0,2,6,8,16
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Gujarat,5,0,0,0,0,0.0,"[1, 5, 15, 19]",3.5,21,11,0,15,1,0,4,0,2,0,0,4.29,0,0,0,0,0,0,141,0,141
['2019-11-15'],Syed Mushtaq Ali Trophy,1205813,Gujarat,8,0,0,0,0,0.0,"[2, 5, 12, 18]",4.0,24,10,0,33,3,2,1,0,0,0,0,8.25,0,0,1,0,0,0,35,12,47
['2019-11-14'],Syed Mushtaq Ali Trophy,1205795,Gujarat,5,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,16,0,8,0,0,2,0,0,0,0,2.0,2,0,0,0,0,0,72,16,88
['2018-01-07'],Syed Mushtaq Ali Trophy,1130662,Gujarat,10,1,2,0,0,50.0,"[4, 17]",2.0,12,1,0,25,1,2,0,0,0,0,0,12.5,0,0,0,0,0,1,-5,0,-4
