date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-17'],NatWest T20 Blast,804663,Derbyshire,8,21,20,1,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2015-07-12'],NatWest T20 Blast,804649,Derbyshire,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-10'],NatWest T20 Blast,804641,Derbyshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-05'],NatWest T20 Blast,804629,Derbyshire,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-07-03'],NatWest T20 Blast,804611,Derbyshire,7,22,14,2,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
['2015-06-26'],NatWest T20 Blast,804587,Derbyshire,8,18,10,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,32,0,0,32
['2015-06-19'],NatWest T20 Blast,804577,Derbyshire,8,19,18,0,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2015-06-18'],NatWest T20 Blast,804557,Derbyshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-06-05'],NatWest T20 Blast,804509,Derbyshire,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2014-07-25'],NatWest T20 Blast,693249,Derbyshire,7,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2014-07-18'],NatWest T20 Blast,693225,Derbyshire,7,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2014-07-13'],NatWest T20 Blast,693211,Derbyshire,8,27,15,0,3,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2014-07-11'],NatWest T20 Blast,693195,Derbyshire,7,44,18,0,5,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84
['2014-06-13'],NatWest T20 Blast,693107,Derbyshire,3,5,4,1,0,125.0,[16],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,0,9,0,8,17
['2014-06-06'],NatWest T20 Blast,693085,Derbyshire,3,6,12,0,0,50.0,"[8, 12]",2.0,12,3,0,19,0,0,0,0,0,2,6,9.5,0,0,0,0,-4,2,3,0,5
['2014-05-30'],NatWest T20 Blast,693063,Derbyshire,10,0,0,0,0,0.0,"[5, 8]",2.0,12,3,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
