date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],Syed Mushtaq Ali Trophy,1333022,Andhra,8,9,12,1,0,75.0,"[5, 12, 14]",3.0,18,4,0,25,0,2,0,0,0,0,0,8.33,0,0,0,0,0,13,4,0,17
['2021-11-06'],Syed Mushtaq Ali Trophy,1280243,Andhra,7,0,0,0,0,0.0,"[4, 10, 12]",3.0,18,2,0,31,3,1,0,0,0,0,0,10.33,0,0,0,0,0,0,0,0,0
['2021-11-05'],Syed Mushtaq Ali Trophy,1280225,Andhra,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,0,35,0,35
['2021-01-19'],Syed Mushtaq Ali Trophy,1244396,Andhra,7,3,6,0,0,50.0,"[3, 5, 13, 15]",4.0,24,9,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,3,36,0,39
['2021-01-17'],Syed Mushtaq Ali Trophy,1244376,Andhra,10,0,0,0,0,0.0,"[5, 9, 11, 16]",4.0,24,13,0,12,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,44,0,44
['2021-01-13'],Syed Mushtaq Ali Trophy,1244337,Andhra,9,13,6,1,1,216.67,[14],1.0,6,3,0,9,0,1,0,0,0,0,1,9.0,0,0,0,0,0,23,3,0,26
['2021-01-11'],Syed Mushtaq Ali Trophy,1244318,Andhra,9,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,10,0,24,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12
['2019-03-02'],Syed Mushtaq Ali Trophy,1157195,Andhra,10,0,0,0,0,0.0,"[4, 8, 10, 17]",4.0,24,7,0,34,5,0,1,0,1,0,2,8.5,0,0,0,0,0,0,40,0,40
['2019-02-28'],Syed Mushtaq Ali Trophy,1157176,Andhra,8,10,9,0,1,111.11,"[1, 3, 13]",3.0,18,7,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,16,36,0,52
['2019-02-27'],Syed Mushtaq Ali Trophy,1157159,Andhra,7,26,21,3,0,123.81,"[8, 10, 12, 14]",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,1,0,0,0,0,42,15,8,65
['2018-01-08'],Syed Mushtaq Ali Trophy,1130671,Andhra,8,20,20,0,1,100.0,"[7, 9]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,26,0,0,26
