date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-17'],Vitality Blast,1127572,Middlesex,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-08-16'],Vitality Blast,1127563,Middlesex,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,1,0,27,0,2,0,0,0,0,0,9.0,0,0,0,0,0,0,1,0,1
['2018-08-12'],Vitality Blast,1127554,Middlesex,7,27,15,0,3,180.0,[9],1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,6,55,2,0,57
['2018-08-09'],Vitality Blast,1127543,Middlesex,6,10,11,0,0,90.91,"[9, 11, 18, 20]",4.0,24,4,0,53,5,3,1,0,0,0,1,13.25,0,0,0,0,0,10,23,0,33
['2018-08-05'],Vitality Blast,1127532,Middlesex,5,12,20,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
['2018-08-03'],Vitality Blast,1127523,Middlesex,6,21,8,3,1,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2017-12-05'],Bangladesh Premier League,1121284,Rajshahi Kings,7,17,12,0,2,141.67,[13],1.0,6,1,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,2,31,1,0,32
['2017-11-29'],Bangladesh Premier League,1121277,Rajshahi Kings,5,30,30,2,0,100.0,[11],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,42,1,8,51
['2017-11-27'],Bangladesh Premier League,1121274,Rajshahi Kings,7,14,10,1,0,140.0,"[9, 11, 14, 16]",4.0,24,5,0,50,3,4,3,1,1,0,1,12.5,0,0,0,0,2,20,94,0,114
['2017-11-25'],Bangladesh Premier League,1121271,Rajshahi Kings,6,14,11,2,0,127.27,"[9, 11, 16]",3.0,18,4,0,31,2,2,1,1,0,0,0,10.33,1,0,0,0,0,22,35,8,65
['2017-11-21'],Bangladesh Premier League,1121267,Rajshahi Kings,6,29,27,0,1,107.41,"[5, 11, 13, 16]",4.0,24,5,0,30,3,0,2,0,1,0,0,7.5,0,0,0,0,0,39,63,0,102
['2017-11-18'],Bangladesh Premier League,1121263,Rajshahi Kings,6,9,14,0,0,64.29,"[8, 12, 18]",3.0,18,4,0,29,4,0,0,0,0,0,1,9.67,0,0,0,0,-2,7,4,0,11
['2017-11-17'],Bangladesh Premier League,1121261,Rajshahi Kings,6,0,0,0,0,0.0,"[11, 14, 16]",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,1,0,0,0,0,0,37,8,45
['2017-11-12'],Bangladesh Premier League,1121256,Rajshahi Kings,5,7,12,0,0,58.33,[10],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,-4,3,1,0,4
['2017-11-11'],Bangladesh Premier League,1121253,Rajshahi Kings,5,0,0,0,0,0.0,"[11, 14, 16]",3.0,18,6,0,14,1,0,1,0,0,0,1,4.67,1,0,0,0,0,0,37,8,45
['2017-11-07'],Bangladesh Premier League,1121250,Rajshahi Kings,6,35,22,3,2,159.09,"[8, 12, 14, 17]",4.0,24,6,0,38,2,2,1,0,0,1,1,9.5,0,0,0,0,4,67,31,0,98
['2017-11-04'],Bangladesh Premier League,1121246,Rajshahi Kings,6,26,22,1,1,118.18,"[11, 16, 18]",3.0,18,3,0,26,3,0,1,0,1,0,1,8.67,0,0,0,0,0,40,36,0,76
['2017-08-18'],NatWest T20 Blast,1068418,Middlesex,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2017-08-15'],NatWest T20 Blast,1068409,Middlesex,6,9,4,0,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2017-08-11'],NatWest T20 Blast,1068398,Middlesex,6,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,5,0,16,21
['2017-08-10'],NatWest T20 Blast,1068394,Middlesex,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-08-03'],NatWest T20 Blast,1068381,Middlesex,6,5,7,0,0,71.43,[7],1.0,6,2,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,5,2,0,7
['2017-07-28'],NatWest T20 Blast,1068361,Middlesex,5,16,16,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2017-07-27'],NatWest T20 Blast,1068358,Middlesex,7,16,7,1,1,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2017-07-23'],NatWest T20 Blast,1068347,Middlesex,5,7,4,0,1,175.0,[16],0.833,5,1,0,16,1,1,0,0,0,2,1,19.21,0,0,0,0,0,13,1,0,14
['2017-07-21'],NatWest T20 Blast,1068336,Middlesex,5,38,28,1,3,135.71,[5],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,2,66,0,0,66
['2017-07-20'],NatWest T20 Blast,1068331,Middlesex,6,3,4,0,0,75.0,[9],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,3,1,8,12
['2017-07-16'],NatWest T20 Blast,1068327,Middlesex,5,25,14,1,2,178.57,[7],1.0,6,0,0,18,4,0,0,0,0,0,0,18.0,1,0,0,0,6,51,0,8,59
