date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447493,Singapore,2,9,10,2,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447490,Singapore,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Singapore,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447483,Singapore,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447480,Singapore,3,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Singapore,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,Singapore,5,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321465,Singapore,5,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2022-07-03'],Papua New Guinea tour of Singapore,1322012,Singapore,5,36,24,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
['2022-07-02'],Papua New Guinea tour of Singapore,1322011,Singapore,4,77,43,3,7,179.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,149,0,6,155
['2018-10-12'],ICC World Twenty20 Asia Region Qualifier B,1160965,Singapore,6,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160957,Singapore,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160954,Singapore,6,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160952,Singapore,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2018-10-04'],ICC World Twenty20 Asia Region Qualifier B,1160950,Singapore,3,17,10,3,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33
['2016-02-21'],Stan Nagaiah Trophy,973777,Singapore,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-01-30'],ACC Twenty20 Cup,811137,Singapore,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2015-01-29'],ACC Twenty20 Cup,811129,Singapore,1,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2015-01-27'],ACC Twenty20 Cup,811123,Singapore,1,79,45,11,1,175.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,147,0,28,175
