date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Malta Tri-Nation T20I Series,1470190,Austria,5,63,26,6,3,242.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,119,0,16,135
['2025-02-05'],Malta Tri-Nation T20I Series,1470191,Austria,4,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2025-02-04'],Malta Tri-Nation T20I Series,1470188,Austria,5,21,10,1,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2025-02-03'],Malta Tri-Nation T20I Series,1470187,Austria,4,57,41,3,3,139.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,97,0,8,105
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383074,Austria,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383072,Austria,2,24,29,2,1,82.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383068,Austria,2,8,9,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-06-30'],Austria tour of Netherlands,1381452,Austria,1,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2023-06-29'],Austria tour of Netherlands,1381451,Austria,1,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Austria,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321289,Austria,6,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-4,1,0,14,15
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321286,Austria,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321281,Austria,7,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,14,0,14,28
['2022-07-09'],Central Europe Cup,1321307,Austria,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2022-07-08'],Central Europe Cup,1321305,Austria,1,26,33,3,0,78.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2022-06-11'],Germany T20 Tri-Series,1318361,Austria,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-06-10'],Germany T20 Tri-Series,1318359,Austria,2,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2022-06-10'],Germany T20 Tri-Series,1318360,Austria,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-06-09'],Germany T20 Tri-Series,1318357,Austria,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-05-23'],Central Europe Cup,1263712,Austria,2,60,44,2,3,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
['2021-05-23'],Central Europe Cup,1263713,Austria,2,65,36,4,2,180.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,107,0,0,107
['2021-05-22'],Central Europe Cup,1263710,Austria,2,12,16,1,0,75.0,[16],1.0,6,2,0,8,0,0,1,0,0,0,3,8.0,0,0,0,0,0,16,27,0,43
