date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-03'],Big Bash League,1443078,Sydney Thunder,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-30'],Big Bash League,1443072,Sydney Thunder,1,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-12-28'],Big Bash League,1443070,Sydney Thunder,1,21,16,2,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2024-12-21'],Big Bash League,1443064,Sydney Thunder,3,70,52,5,3,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,118,0,8,126
['2024-12-17'],Big Bash League,1443059,Sydney Thunder,3,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2024-09-14'],Vitality Blast,1410501,Gloucestershire,2,39,35,5,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2024-09-14'],Vitality Blast,1410502,Gloucestershire,2,53,42,5,2,126.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,93,0,16,109
['2024-09-06'],Vitality Blast,1410499,Gloucestershire,2,43,35,4,0,122.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,63,0,16,79
['2024-07-18'],Vitality Blast,1410483,Gloucestershire,2,87,54,10,3,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,161,0,0,161
['2024-07-14'],Vitality Blast,1410476,Gloucestershire,2,44,25,3,3,176.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,84,0,0,84
['2024-07-12'],Vitality Blast,1410467,Gloucestershire,2,34,30,5,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2024-07-11'],Vitality Blast,1410462,Gloucestershire,2,10,18,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,10,0,8,18
['2024-07-07'],Vitality Blast,1410457,Gloucestershire,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-05'],Vitality Blast,1410444,Gloucestershire,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-06-21'],Vitality Blast,1410435,Gloucestershire,2,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-06-20'],Vitality Blast,1410429,Gloucestershire,2,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-06-16'],Vitality Blast,1410424,Gloucestershire,2,39,28,2,1,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,59,0,8,67
['2024-06-14'],Vitality Blast,1410417,Gloucestershire,2,32,26,2,2,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,56,0,16,72
['2024-06-09'],Vitality Blast,1410402,Gloucestershire,2,42,32,4,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
['2024-06-07'],Vitality Blast,1410395,Gloucestershire,2,29,23,4,0,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2024-05-31'],Vitality Blast,1410381,Gloucestershire,2,31,28,4,0,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2024-05-30'],Vitality Blast,1410371,Gloucestershire,2,32,18,6,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
['2024-01-14'],Big Bash League,1386130,Sydney Thunder,3,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-01-12'],Big Bash League,1386127,Sydney Thunder,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-01-08'],Big Bash League,1386123,Sydney Thunder,1,12,19,0,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2024-01-01'],Big Bash League,1386114,Sydney Thunder,1,21,20,3,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2023-12-30'],Big Bash League,1386112,Sydney Thunder,1,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
