date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,2,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Malaysia,2,28,28,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Malaysia,2,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,2,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,2,72,46,6,3,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Malaysia,2,28,19,4,1,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Malaysia,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-03-16'],Papua New Guinea tour of Malaysia,1425110,Malaysia,7,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-03-11'],Malaysia Open T20 Championship,1422818,Malaysia,6,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2024-03-10'],Malaysia Open T20 Championship,1422816,Malaysia,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2024-03-09'],Malaysia Open T20 Championship,1422813,Malaysia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-07'],Malaysia Open T20 Championship,1422811,Malaysia,1,36,33,5,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,60,0,0,60
['2024-03-06'],Malaysia Open T20 Championship,1422810,Malaysia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405323,Malaysia,2,38,19,3,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Malaysia,2,24,16,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405315,Malaysia,2,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2023-10-04'],Asian Games Men's Cricket Competition,1399116,Malaysia,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2023-09-23'],Malaysia Tri-Nation T20I Series,1398299,Malaysia,2,16,10,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
['2023-09-22'],Malaysia Tri-Nation T20I Series,1398298,Malaysia,2,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
