date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Saurashtra,2,12,10,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Saurashtra,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Saurashtra,2,57,38,7,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,105,0,8,113
['2022-10-16'],Syed Mushtaq Ali Trophy,1332986,Saurashtra,2,38,27,4,1,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,66,0,14,80
['2022-10-12'],Syed Mushtaq Ali Trophy,1332950,Saurashtra,2,14,18,1,1,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,24,0,14,38
['2019-03-02'],Syed Mushtaq Ali Trophy,1157201,Saurashtra,2,10,17,2,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,14,0,8,22
['2019-02-25'],Syed Mushtaq Ali Trophy,1157150,Saurashtra,2,39,22,4,1,177.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,6,71,0,20,91
['2019-02-24'],Syed Mushtaq Ali Trophy,1157132,Saurashtra,2,42,48,6,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2019-02-22'],Syed Mushtaq Ali Trophy,1157114,Saurashtra,2,68,46,11,0,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
['2019-02-21'],Syed Mushtaq Ali Trophy,1157098,Saurashtra,2,100,61,14,1,163.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,4,182,0,12,194
['2016-01-10'],Syed Mushtaq Ali Trophy,902231,Saurashtra,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2016-01-09'],Syed Mushtaq Ali Trophy,902215,Saurashtra,2,54,52,5,2,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
['2016-01-07'],Syed Mushtaq Ali Trophy,902193,Saurashtra,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
