date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-22'],Big Bash League,1443098,Melbourne Stars,8,5,7,1,0,71.43,"[5, 7, 9, 17]",4.0,24,9,0,26,4,0,2,0,0,0,0,6.5,1,0,0,0,0,9,61,8,78
['2025-01-19'],Big Bash League,1443096,Melbourne Stars,9,0,0,0,0,0.0,"[5, 7, 11, 15]",4.0,24,9,0,31,4,0,2,0,0,0,0,7.75,1,0,0,0,0,0,59,8,67
['2025-01-12'],Big Bash League,1443088,Melbourne Stars,9,0,5,0,0,0.0,"[9, 11, 15]",3.0,18,4,0,30,2,2,0,0,0,0,0,10.0,1,0,0,0,0,-2,2,8,8
['2025-01-09'],Big Bash League,1443084,Melbourne Stars,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,10,0,19,1,0,2,1,0,0,0,4.75,2,0,0,0,0,0,74,16,90
['2025-01-04'],Big Bash League,1443079,Melbourne Stars,8,0,0,0,0,0.0,"[9, 11, 14, 17]",4.0,24,5,0,28,1,1,1,0,1,0,0,7.0,0,0,0,0,0,0,40,0,40
['2025-01-01'],Big Bash League,1443075,Melbourne Stars,8,0,0,0,0,0.0,"[11, 13, 19]",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,0,37,0,37
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,8,4,2,1,0,200.0,"[6, 8, 12, 14]",4.0,24,5,0,37,6,0,2,0,1,0,0,9.25,1,0,0,0,0,8,63,8,79
['2024-12-26'],Big Bash League,1443067,Melbourne Stars,9,2,2,0,0,100.0,"[6, 9, 11, 17]",4.0,24,5,0,43,6,1,1,0,0,0,0,10.75,0,0,0,0,0,2,28,0,30
['2024-04-27'],New Zealand tour of Pakistan,1424833,Pakistan,9,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,12,1,21,1,0,2,0,2,0,1,5.25,0,0,0,0,0,0,94,0,94
['2024-04-25'],New Zealand tour of Pakistan,1424832,Pakistan,9,5,3,1,0,166.67,"[7, 9, 12, 15]",4.0,24,7,0,43,1,4,1,0,0,0,0,10.75,1,0,0,0,0,9,30,8,47
['2024-01-21'],Pakistan tour of New Zealand,1388220,Pakistan,10,1,1,0,0,100.0,"[7, 9, 12, 14]",4.0,24,12,0,21,2,0,1,0,0,0,0,5.25,1,0,0,0,0,1,41,8,50
['2024-01-14'],Pakistan tour of New Zealand,1388217,Pakistan,10,0,1,0,0,0.0,"[7, 9, 13, 15]",4.0,24,7,0,39,3,2,1,0,1,0,2,9.75,0,0,0,0,0,-2,40,0,38
['2024-01-12'],Pakistan tour of New Zealand,1388216,Pakistan,9,1,2,0,0,50.0,"[8, 10, 14, 16]",4.0,24,3,0,51,6,2,0,0,0,0,0,12.75,0,0,0,0,0,1,-3,0,-2
['2023-12-28'],Big Bash League,1386110,Melbourne Stars,9,0,0,0,0,0.0,"[6, 10, 12, 16]",4.0,24,7,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,34,0,34
['2023-12-26'],Big Bash League,1386107,Melbourne Stars,9,0,0,0,0,0.0,"[5, 7, 9, 13]",4.0,24,9,0,19,1,0,3,0,0,0,0,4.75,0,0,0,0,0,0,94,0,94
['2023-12-23'],Big Bash League,1386105,Melbourne Stars,9,0,1,0,0,0.0,"[5, 7, 18]",3.0,18,4,0,28,4,0,0,0,0,0,0,9.33,1,0,0,0,0,-2,4,8,10
['2023-12-13'],Big Bash League,1386100,Melbourne Stars,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,0,-2,40,0,38
['2023-12-07'],Big Bash League,1386094,Melbourne Stars,8,9,11,0,0,81.82,"[6, 10]",2.0,12,2,0,20,1,1,0,0,0,0,2,10.0,0,0,0,0,0,9,0,0,9
['2023-07-07'],Vitality Blast,1347697,Worcestershire,8,39,34,4,1,114.71,"[9, 11, 13, 15]",4.0,24,12,0,20,2,0,2,0,0,0,0,5.0,1,0,0,0,0,65,66,8,139
['2023-07-02'],Vitality Blast,1347691,Worcestershire,8,0,0,0,0,0.0,"[8, 11, 13, 17]",4.0,24,6,0,38,1,2,3,0,1,0,4,9.5,1,0,0,0,0,0,93,8,101
['2023-06-30'],Vitality Blast,1347680,Worcestershire,8,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,4,0,47,0,5,1,0,1,0,0,11.75,1,0,0,0,0,0,33,8,41
['2023-06-23'],Vitality Blast,1347670,Worcestershire,7,0,1,0,0,0.0,"[7, 9, 12, 15]",4.0,24,7,0,44,4,3,0,0,0,0,0,11.0,0,0,0,0,0,-2,5,0,3
['2023-06-22'],Vitality Blast,1347666,Worcestershire,8,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,9,0,19,2,0,1,0,0,0,0,4.75,1,0,0,0,0,0,40,8,48
['2023-06-20'],Vitality Blast,1347657,Worcestershire,8,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,7,0,31,1,2,0,0,0,0,0,7.75,1,0,0,0,0,0,7,8,15
['2023-06-18'],Vitality Blast,1347653,Worcestershire,8,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,13,0,22,1,1,4,1,1,0,0,5.5,1,0,0,0,0,0,141,8,149
['2023-06-16'],Vitality Blast,1347640,Worcestershire,8,32,16,1,3,200.0,"[7, 9, 11, 17]",4.0,24,10,0,22,2,0,3,1,0,0,2,5.5,0,0,0,0,6,64,101,0,165
['2023-05-29'],Vitality Blast,1347587,Worcestershire,8,32,15,3,2,213.33,"[9, 11, 13, 15]",4.0,24,7,0,33,3,1,2,1,0,0,1,8.25,0,0,0,0,6,66,65,0,131
['2023-05-26'],Vitality Blast,1347582,Worcestershire,8,9,8,0,1,112.5,"[7, 9, 11, 15]",4.0,24,6,0,24,0,1,0,0,0,0,0,6.0,1,0,0,0,0,15,8,8,31
['2023-05-24'],Vitality Blast,1347571,Worcestershire,8,20,7,1,2,285.71,"[8, 11, 13, 17]",4.0,24,7,0,21,0,1,3,0,1,0,0,5.25,0,0,0,0,0,36,98,0,134
['2019-09-15'],Caribbean Premier League,1185849,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,15,1,13,1,0,2,0,0,0,0,3.25,1,0,0,0,0,0,83,8,91
['2019-09-11'],Caribbean Premier League,1185844,St Kitts and Nevis Patriots,8,2,6,0,0,33.33,"[8, 10, 12, 14]",4.0,24,6,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,2,31,0,33
['2019-09-10'],Caribbean Premier League,1185843,St Kitts and Nevis Patriots,8,0,1,0,0,0.0,"[9, 11]",2.0,12,2,0,33,1,4,0,0,0,0,1,16.5,0,0,0,0,0,0,-4,0,-4
['2019-09-07'],Caribbean Premier League,1185840,St Kitts and Nevis Patriots,8,0,1,0,0,0.0,[6],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,1,0,0,0,0,-2,1,8,7
['2019-09-04'],Caribbean Premier League,1185837,St Kitts and Nevis Patriots,8,24,10,2,2,240.0,"[11, 13, 15]",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,6,50,9,0,59
['2017-12-05'],Bangladesh Premier League,1121284,Rajshahi Kings,6,0,1,0,0,0.0,"[5, 7, 11, 15]",4.0,24,8,0,32,3,1,0,0,0,1,0,8.0,0,0,0,0,0,-2,8,0,6
['2017-12-02'],Bangladesh Premier League,1121280,Rajshahi Kings,7,10,6,1,1,166.67,"[7, 9, 12]",3.0,18,5,0,38,2,3,0,0,0,0,3,12.67,1,0,0,0,0,20,-1,8,27
['2017-11-29'],Bangladesh Premier League,1121277,Rajshahi Kings,7,2,2,0,0,100.0,"[5, 7, 13, 15]",4.0,24,11,0,15,0,0,1,0,0,0,1,3.75,2,0,0,0,0,2,42,16,60
