date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-09-20'],Vitality Blast,1207783,Yorkshire,9,0,0,0,0,0.0,"[6, 12, 20]",3.0,18,7,0,24,4,0,1,0,0,0,0,8.0,1,0,0,0,0,0,32,8,40
['2020-09-17'],Vitality Blast,1207769,Yorkshire,9,0,0,0,0,0.0,"[1, 11, 17, 19]",4.0,24,8,0,33,3,1,2,0,0,0,1,8.25,0,0,0,0,0,0,58,0,58
['2020-09-16'],Vitality Blast,1207768,Yorkshire,10,8,8,0,1,100.0,"[4, 9, 11, 18]",4.0,24,12,0,16,0,1,2,0,0,0,0,4.0,0,0,0,0,0,14,68,0,82
['2019-08-11'],Vitality Blast,1167204,Yorkshire,10,1,2,0,0,50.0,"[6, 10, 12]",3.0,18,4,0,47,4,3,0,0,0,2,0,15.67,0,0,0,0,0,1,-2,0,-1
['2019-08-04'],Vitality Blast,1167182,Yorkshire,10,0,0,0,0,0.0,"[6, 15, 18]",3.0,18,5,0,31,6,0,2,0,0,0,0,10.33,0,0,0,0,0,0,53,0,53
['2019-08-02'],Vitality Blast,1167170,Yorkshire,11,0,0,0,0,0.0,"[4, 11, 17]",3.0,18,8,0,29,3,1,2,0,0,0,6,9.67,0,0,0,0,0,0,58,0,58
['2019-07-25'],Vitality Blast,1167147,Yorkshire,10,1,2,0,0,50.0,"[4, 9, 16, 18]",4.0,24,10,0,37,4,0,1,0,0,2,6,9.25,0,0,0,0,0,1,35,0,36
['2019-07-23'],Vitality Blast,1167143,Yorkshire,11,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,10,0,47,5,3,1,0,1,0,1,11.75,0,0,0,0,0,0,39,0,39
['2017-12-06'],Ram Slam T20 Challenge,1124681,Knights,9,2,5,0,0,40.0,"[1, 5]",2.0,12,5,0,16,3,0,0,0,0,0,1,8.0,0,0,0,0,0,2,5,0,7
['2017-12-03'],Ram Slam T20 Challenge,1124678,Knights,11,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,10,0,31,2,1,1,0,0,0,4,7.75,0,0,0,0,0,0,35,0,35
['2017-12-01'],Ram Slam T20 Challenge,1124676,Knights,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-12-02'],CSA T20 Challenge,1003879,Knights,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,44,4,2,0,0,0,0,2,11.0,1,0,0,0,0,0,8,8,16
['2016-11-30'],CSA T20 Challenge,1003875,Knights,10,8,9,1,0,88.89,"[2, 4, 12]",2.333,14,4,0,28,1,2,0,0,0,0,2,12.0,0,0,0,0,0,12,-2,0,10
['2016-11-27'],CSA T20 Challenge,1003871,Knights,10,0,0,0,0,0.0,"[2, 8, 14, 20]",4.0,24,7,0,34,1,2,1,0,0,0,2,8.5,0,0,0,0,0,0,32,0,32
['2016-11-25'],CSA T20 Challenge,1003867,Knights,10,0,0,0,0,0.0,"[2, 6, 14, 18]",4.0,24,13,0,25,4,0,1,0,0,0,1,6.25,1,0,0,0,0,0,40,8,48
['2016-11-20'],CSA T20 Challenge,1003859,Knights,10,2,3,0,0,66.67,"[2, 4, 11, 17]",4.0,24,12,0,20,2,0,1,0,0,0,1,5.0,0,0,0,0,0,2,41,0,43
['2016-11-18'],CSA T20 Challenge,1003855,Knights,10,0,0,0,0,0.0,"[5, 10, 13]",3.0,18,6,0,37,4,2,1,0,0,0,4,12.33,0,0,0,0,0,0,25,0,25
['2015-12-06'],Ram Slam T20 Challenge,851985,Knights,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,14,0,26,3,1,1,0,0,0,2,6.5,0,0,0,0,0,0,41,0,41
['2015-12-04'],Ram Slam T20 Challenge,851981,Knights,10,0,0,0,0,0.0,"[2, 4, 11, 15]",4.0,24,9,0,30,3,0,0,0,0,1,2,7.5,0,0,0,0,0,0,9,0,9
['2015-11-28'],Ram Slam T20 Challenge,851971,Knights,10,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,16,3,0,0,0,0,1,1,8.0,0,0,1,0,0,0,8,12,20
