date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],Syed Mushtaq Ali Trophy,1333017,Mizoram,2,4,9,1,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-10-18'],Syed Mushtaq Ali Trophy,1332997,Mizoram,2,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-10-16'],Syed Mushtaq Ali Trophy,1332981,Mizoram,2,10,25,1,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,8,0,0,8
['2021-11-09'],Syed Mushtaq Ali Trophy,1280290,Mizoram,1,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38
['2021-11-05'],Syed Mushtaq Ali Trophy,1280235,Mizoram,2,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-11-04'],Syed Mushtaq Ali Trophy,1280216,Mizoram,2,6,9,1,0,66.67,[15],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,10,0,0,10
['2021-01-19'],Syed Mushtaq Ali Trophy,1244399,Mizoram,1,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-17'],Syed Mushtaq Ali Trophy,1244381,Mizoram,2,39,41,5,1,95.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2021-01-15'],Syed Mushtaq Ali Trophy,1244360,Mizoram,3,16,20,2,0,80.0,[10],1.0,6,0,0,16,1,1,0,0,0,0,1,16.0,0,0,0,0,0,24,0,0,24
['2021-01-11'],Syed Mushtaq Ali Trophy,1244324,Mizoram,5,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Mizoram,2,15,14,3,0,107.14,"[9, 11, 13]",3.0,18,7,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,27,32,0,59
['2019-11-15'],Syed Mushtaq Ali Trophy,1205810,Mizoram,2,22,28,4,0,78.57,[8],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,38,0,8,46
['2019-11-14'],Syed Mushtaq Ali Trophy,1205800,Mizoram,2,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2019-11-12'],Syed Mushtaq Ali Trophy,1205775,Mizoram,2,22,28,2,0,78.57,"[8, 14, 16]",3.0,18,2,0,41,7,0,0,0,0,0,1,13.67,0,0,0,0,0,30,-4,0,26
['2019-11-11'],Syed Mushtaq Ali Trophy,1205757,Mizoram,2,5,7,1,0,71.43,"[7, 9, 11, 13]",4.0,24,8,0,27,1,1,2,0,0,0,0,6.75,0,0,0,0,0,9,60,0,69
['2019-11-09'],Syed Mushtaq Ali Trophy,1205746,Mizoram,2,21,45,2,0,46.67,"[8, 10]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,-6,23,5,0,28
['2019-11-08'],Syed Mushtaq Ali Trophy,1205721,Mizoram,2,16,30,2,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,20,0,0,20
['2019-03-02'],Syed Mushtaq Ali Trophy,1157203,Mizoram,4,14,12,2,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-02-28'],Syed Mushtaq Ali Trophy,1157188,Mizoram,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-27'],Syed Mushtaq Ali Trophy,1157170,Mizoram,5,12,11,0,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
