date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,United States of America,1,19,11,3,1,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2025-02-21'],United States of America tour of Oman,1473146,United States of America,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2025-02-20'],United States of America in Oman T20I Series,1473145,United States of America,3,100,47,7,7,212.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,192,0,0,192
['2024-10-20'],Nepal tour of United States of America,1453520,United States of America,2,68,51,5,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,110,0,0,110
['2024-10-19'],Nepal tour of United States of America,1453519,United States of America,2,47,41,2,3,114.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
['2024-10-17'],Nepal tour of United States of America,1453518,United States of America,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-10-05'],Namibia T20 Tri-Series,1450822,United States of America,1,22,22,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
['2024-10-04'],Namibia T20 Tri-Series,1450821,United States of America,1,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2024-10-01'],Namibia T20 Tri-Series,1450819,United States of America,1,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,31,0,0,31
['2024-09-30'],Namibia T20 Tri-Series,1450818,United States of America,1,85,54,7,4,157.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,153,0,0,153
['2024-08-28'],Netherlands Tri-Nation T20I Series,1446766,United States of America,2,24,16,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,42,0,6,48
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,United States of America,2,52,27,8,1,192.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,104,0,0,104
