date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383541,Tamil Nadu,9,0,0,0,0,0.0,"[2, 7, 9]",3.0,18,5,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
['2021-11-22'],Syed Mushtaq Ali Trophy,1280302,Tamil Nadu,7,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,5,0,20,25
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Tamil Nadu,8,0,0,0,0,0.0,"[8, 10, 18]",3.0,18,10,0,12,1,0,2,0,0,0,1,4.0,1,0,0,0,0,0,66,8,74
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Tamil Nadu,7,6,1,0,1,600.0,"[12, 19]",2.0,12,2,0,31,1,3,1,0,0,0,1,15.5,0,0,0,0,0,12,21,0,33
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,10,0,0,0,0,0.0,"[11, 14, 16]",3.0,18,4,0,19,1,0,0,0,0,0,1,6.33,2,0,0,0,0,0,6,16,22
['2021-11-08'],Syed Mushtaq Ali Trophy,1280255,Tamil Nadu,8,0,1,0,0,0.0,"[12, 14, 18]",3.0,18,3,0,26,1,1,1,0,0,0,0,8.67,0,0,0,0,0,-2,28,0,26
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Tamil Nadu,9,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,9,0,18,1,1,2,0,0,0,1,6.0,0,0,0,0,0,0,61,0,61
['2021-11-04'],Syed Mushtaq Ali Trophy,1280198,Tamil Nadu,6,4,4,0,0,100.0,"[8, 14]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,4,0,0,4
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Tamil Nadu,10,0,0,0,0,0.0,"[16, 20]",2.0,12,4,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Tamil Nadu,10,0,0,0,0,0.0,"[9, 11, 15, 20]",4.0,24,10,0,24,1,1,4,0,1,0,0,6.0,0,0,0,0,0,0,128,0,128
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Tamil Nadu,11,0,0,0,0,0.0,"[14, 20]",2.0,12,4,0,18,1,1,1,0,0,0,2,9.0,0,0,0,0,0,0,29,0,29
['2021-01-18'],Syed Mushtaq Ali Trophy,1244387,Tamil Nadu,9,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,2,0,44,5,1,0,0,0,0,0,11.0,0,0,1,0,0,0,0,12,12
['2021-01-16'],Syed Mushtaq Ali Trophy,1244366,Tamil Nadu,8,0,0,0,0,0.0,"[10, 12, 15, 19]",4.0,24,12,0,16,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,18,8,26
['2021-01-14'],Syed Mushtaq Ali Trophy,1244348,Tamil Nadu,9,0,0,0,0,0.0,"[10, 12, 18, 20]",4.0,24,9,0,30,2,1,2,0,0,0,0,7.5,0,0,0,0,0,0,59,0,59
['2021-01-12'],Syed Mushtaq Ali Trophy,1244330,Tamil Nadu,5,0,0,0,0,0.0,"[5, 7, 16, 19]",4.0,24,9,0,23,1,1,2,0,1,0,0,5.75,0,0,0,0,0,0,71,0,71
['2021-01-10'],Syed Mushtaq Ali Trophy,1244310,Tamil Nadu,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,13,0,0,0,0,0,0,0,4.33,1,0,0,0,0,0,11,8,19
['2019-11-25'],Syed Mushtaq Ali Trophy,1205855,Tamil Nadu,7,0,1,0,0,0.0,[20],1.0,6,0,0,16,1,1,0,0,0,0,0,16.0,1,0,0,0,0,-2,0,8,6
['2019-11-22'],Syed Mushtaq Ali Trophy,1205847,Tamil Nadu,11,0,0,0,0,0.0,[19],1.0,6,3,0,5,0,0,1,0,0,0,1,5.0,0,0,0,0,0,0,28,0,28
['2019-11-21'],Syed Mushtaq Ali Trophy,1205842,Tamil Nadu,7,13,7,0,1,185.71,"[12, 14, 16]",3.0,18,4,0,41,3,3,0,0,0,1,0,13.67,0,0,0,0,0,19,-2,0,17
['2019-11-17'],Syed Mushtaq Ali Trophy,1205833,Tamil Nadu,7,3,4,0,0,75.0,"[9, 11]",2.0,12,2,0,11,0,0,1,0,0,0,0,5.5,1,0,0,0,0,3,31,8,42
['2019-11-15'],Syed Mushtaq Ali Trophy,1205815,Tamil Nadu,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
