date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,9,0,0,0,0,0.0,"[1, 3, 15, 20]",3.167,19,9,0,21,1,1,3,0,0,0,0,6.63,0,0,0,0,0,0,90,0,90
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,9,17,11,1,1,154.55,"[1, 15, 17, 20]",4.0,24,3,0,53,6,2,1,0,0,1,0,13.25,1,0,0,0,4,31,22,8,61
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,11,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,11,0,39,3,3,1,0,0,0,1,9.75,0,0,0,0,0,0,36,0,36
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,10,5,6,0,0,83.33,"[1, 3, 13, 18]",4.0,24,14,1,22,4,0,2,0,0,0,0,5.5,1,0,0,0,0,5,80,8,93
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,8,0,42,3,3,1,0,0,0,0,10.5,1,0,0,0,0,0,31,8,39
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,1,0,0,0,0,0,69,8,77
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,10,0,0,0,0,0.0,"[1, 3, 12, 17]",4.0,24,13,0,32,5,1,2,0,0,0,1,8.0,0,0,0,0,0,0,63,0,63
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,33,3,1,2,0,0,0,0,8.25,1,0,0,0,0,0,60,8,68
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,10,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,12,0,21,1,0,2,0,1,0,0,5.25,0,0,0,0,0,0,74,0,74
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,13,1,19,1,1,1,0,0,0,0,4.75,1,0,0,0,0,0,56,8,64
['2024-02-13'],West Indies tour of Australia,1375852,Australia,11,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,10,0,31,1,2,1,0,0,0,1,7.75,0,0,0,0,0,0,35,0,35
['2024-02-11'],West Indies tour of Australia,1375851,Australia,10,0,0,0,0,0.0,"[1, 3, 12, 16]",4.0,24,9,0,55,2,6,1,0,0,0,3,13.75,0,0,0,0,0,0,28,0,28
['2024-02-09'],West Indies tour of Australia,1375850,Australia,10,0,0,0,0,0.0,"[1, 5, 18]",3.0,18,5,0,38,6,1,1,0,0,0,1,12.67,0,0,0,0,0,0,24,0,24
['2024-01-20'],Big Bash League,1386135,Perth Scorchers,10,0,2,0,0,0.0,"[2, 4, 15, 19]",4.0,24,8,0,27,1,1,1,0,0,0,0,6.75,1,0,0,0,0,-2,35,8,41
['2024-01-16'],Big Bash League,1386132,Perth Scorchers,10,0,0,0,0,0.0,"[1, 4, 13, 19]",4.0,24,12,0,35,4,1,3,0,0,1,0,8.75,0,0,0,1,0,0,91,6,97
['2024-01-13'],Big Bash League,1386128,Perth Scorchers,10,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,14,0,23,4,0,1,0,0,0,1,5.75,0,0,0,0,0,0,43,0,43
['2024-01-10'],Big Bash League,1386125,Perth Scorchers,10,1,1,0,0,100.0,"[2, 4, 18, 20]",4.0,24,9,0,45,3,4,2,0,1,0,0,11.25,0,0,0,0,0,1,63,0,64
['2024-01-05'],Big Bash League,1386120,Perth Scorchers,10,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
['2024-01-03'],Big Bash League,1386118,Perth Scorchers,10,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,7,0,24,2,1,1,0,0,0,1,8.0,1,0,0,0,0,0,32,8,40
['2023-12-26'],Big Bash League,1386108,Perth Scorchers,10,0,2,0,0,0.0,"[1, 3, 16, 18]",4.0,24,11,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,0,0,40,0,40
