date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163061,Swaziland,6,17,27,2,0,62.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163056,Swaziland,2,6,18,0,0,33.33,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,-6,0,1,0,1
['2018-10-29'],ICC World Twenty20 Africa Region Qualifier C,1163051,Swaziland,8,1,3,0,0,33.33,[12],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,1,1,0,2
['2018-10-28'],ICC World Twenty20 Africa Region Qualifier C,1163048,Swaziland,7,0,5,0,0,0.0,[4],1.0,6,2,0,15,1,1,0,0,0,1,1,15.0,0,0,0,0,0,-2,2,0,0
