date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410490,Essex,11,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,7,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,7,0,7
['2024-07-14'],Vitality Blast,1410475,Essex,11,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,8,0,34,4,1,1,0,0,0,2,8.5,1,0,0,0,0,0,33,8,41
['2024-07-13'],Vitality Blast,1410473,Essex,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,5,0,47,6,1,0,0,0,0,1,11.75,0,0,0,0,0,0,1,0,1
['2024-07-11'],Vitality Blast,1410461,Essex,11,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,10,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39
['2023-07-15'],Vitality Blast,1347698,Essex,11,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,5,0,30,3,1,1,0,0,0,0,10.0,1,0,0,0,0,0,28,8,36
['2023-07-15'],Vitality Blast,1347700,Essex,11,1,2,0,0,50.0,"[2, 5, 13]",3.0,18,6,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,1,6,0,7
['2023-07-06'],Vitality Blast,1347694,Essex,11,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,9,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,61,0,61
['2023-07-02'],Vitality Blast,1347690,Essex,11,0,0,0,0,0.0,"[3, 5, 15, 18]",4.0,24,5,0,41,5,1,1,0,1,0,1,10.25,0,0,0,0,0,0,36,0,36
['2023-06-30'],Vitality Blast,1347681,Essex,11,0,0,0,0,0.0,"[1, 4, 16, 19]",4.0,24,5,0,43,6,1,0,0,0,0,0,10.75,0,0,0,0,0,0,3,0,3
['2023-06-19'],Vitality Blast,1347654,Essex,11,2,2,0,0,100.0,"[1, 4, 16]",3.0,18,8,0,32,3,2,0,0,0,2,1,10.67,0,0,0,0,0,2,6,0,8
['2023-06-18'],Vitality Blast,1347650,Essex,11,0,0,0,0,0.0,"[1, 5]",2.0,12,5,0,17,0,2,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5
['2023-06-16'],Vitality Blast,1347643,Essex,11,0,0,0,0,0.0,"[1, 5, 17, 20]",4.0,24,5,0,39,4,1,0,0,0,0,1,9.75,0,0,0,0,0,0,5,0,5
['2023-06-09'],Vitality Blast,1347632,Essex,11,0,0,0,0,0.0,"[2, 4, 13, 19]",3.5,21,9,0,35,5,1,1,0,1,2,0,10.0,1,0,0,0,0,0,40,8,48
['2023-06-07'],Vitality Blast,1347626,Essex,11,0,0,0,0,0.0,"[2, 5, 7, 19]",4.0,24,14,0,18,1,1,4,1,2,0,0,4.5,0,0,0,0,0,0,152,0,152
['2023-06-06'],Vitality Blast,1347621,Essex,11,0,0,0,0,0.0,"[1, 6, 14, 19]",4.0,24,11,0,20,2,0,4,0,0,0,1,5.0,0,0,0,0,0,0,123,0,123
['2023-06-04'],Vitality Blast,1347616,Essex,11,0,0,0,0,0.0,"[1, 5, 15, 19]",4.0,24,7,0,37,5,1,1,0,1,0,0,9.25,0,0,0,0,0,0,40,0,40
['2023-06-02'],Vitality Blast,1347603,Essex,11,1,1,0,0,100.0,"[3, 6, 13, 17]",4.0,24,7,0,40,4,1,0,0,0,0,2,10.0,1,0,0,0,0,1,5,8,14
['2023-06-01'],Vitality Blast,1347599,Essex,11,0,0,0,0,0.0,"[1, 5, 18]",3.0,18,6,0,24,3,0,1,0,0,0,1,8.0,1,0,0,0,0,0,31,8,39
['2023-05-30'],Vitality Blast,1347592,Essex,11,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,4,0,45,5,3,1,0,0,0,1,15.0,0,0,0,0,0,0,23,0,23
['2022-07-08'],Vitality Blast,1297922,Essex,11,0,0,0,0,0.0,"[1, 5]",2.0,12,6,0,20,2,1,0,0,0,0,0,10.0,0,0,1,0,0,0,4,12,16
['2022-07-02'],Vitality Blast,1297911,Essex,11,0,0,0,0,0.0,"[4, 12, 16, 20]",4.0,24,5,0,46,5,2,0,0,0,0,1,11.5,2,0,0,0,0,0,1,16,17
['2022-07-01'],Vitality Blast,1297908,Essex,11,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,6,0,32,4,0,1,1,0,0,0,8.0,0,0,0,0,0,0,39,0,39
['2022-06-24'],Vitality Blast,1297900,Essex,11,0,0,0,0,0.0,"[3, 5, 17, 20]",4.0,24,10,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,35,0,35
['2022-06-23'],Vitality Blast,1297889,Essex,11,0,0,0,0,0.0,"[3, 5, 12, 20]",4.0,24,14,1,23,1,1,3,0,0,2,1,5.75,2,0,0,0,0,0,109,16,125
['2022-06-19'],Vitality Blast,1297882,Essex,11,0,0,0,0,0.0,"[3, 6, 12, 18]",3.5,21,10,0,27,2,1,0,0,0,0,2,7.71,0,0,0,0,0,0,10,0,10
['2022-06-17'],Vitality Blast,1297868,Essex,11,0,0,0,0,0.0,"[1, 4, 19]",3.0,18,6,0,41,4,3,0,0,0,0,0,13.67,0,0,0,0,0,0,0,0,0
['2022-06-10'],Vitality Blast,1297862,Essex,11,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,11,0,18,3,0,3,0,1,0,1,6.0,0,0,0,0,0,0,100,0,100
['2022-06-09'],Vitality Blast,1297852,Essex,11,1,2,0,0,50.0,"[2, 6, 20]",3.0,18,7,0,17,1,0,0,0,0,0,2,5.67,0,0,0,0,0,1,11,0,12
['2022-06-07'],Vitality Blast,1297846,Essex,11,0,0,0,0,0.0,"[2, 5, 14, 20]",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,0,0,0,0,0,0,69,0,69
['2022-06-02'],Vitality Blast,1297828,Essex,11,3,3,0,0,100.0,"[2, 5]",2.0,12,6,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,0,3,8,0,11
['2022-05-31'],Vitality Blast,1297819,Essex,11,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,11,1,16,3,0,2,0,1,0,1,5.33,1,0,0,0,0,0,85,8,93
['2022-05-29'],Vitality Blast,1297814,Essex,11,7,5,1,0,140.0,"[2, 5]",2.0,12,4,0,25,2,2,0,0,0,0,0,12.5,1,0,0,0,0,11,-2,8,17
['2022-05-27'],Vitality Blast,1297802,Essex,11,0,0,0,0,0.0,"[3, 5, 17, 20]",4.0,24,5,0,47,8,1,0,0,0,0,0,11.75,0,0,0,0,0,0,1,0,1
['2021-07-18'],Vitality Blast,1250358,Essex,11,2,1,0,0,200.0,"[1, 5, 17, 20]",4.0,24,7,0,41,5,1,2,0,0,0,1,10.25,0,0,0,0,0,2,55,0,57
['2021-07-16'],Vitality Blast,1250344,Essex,11,0,1,0,0,0.0,"[2, 5, 17, 20]",4.0,24,8,0,34,3,2,3,0,0,0,0,8.5,2,0,0,0,0,-2,87,16,101
['2021-07-09'],Vitality Blast,1250342,Essex,11,2,1,0,0,200.0,"[2, 5, 17]",3.0,18,5,0,26,5,0,0,0,0,0,0,8.67,0,0,0,0,0,2,5,0,7
['2021-07-01'],Vitality Blast,1250326,Essex,11,0,0,0,0,0.0,"[1, 6, 17]",3.0,18,8,0,22,4,0,2,1,0,0,0,7.33,0,0,0,0,0,0,66,0,66
['2021-06-29'],Vitality Blast,1250318,Essex,11,0,0,0,0,0.0,"[1, 4, 18, 20]",4.0,24,10,0,32,5,0,2,0,1,2,0,8.0,0,0,0,0,0,0,68,0,68
['2021-06-25'],Vitality Blast,1250303,Essex,10,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,4,0,40,6,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2021-06-24'],Vitality Blast,1250298,Essex,10,1,1,0,0,100.0,"[2, 5, 17, 20]",4.0,24,3,0,35,2,1,0,0,0,0,1,8.75,0,0,0,0,0,1,3,0,4
['2021-06-21'],Vitality Blast,1250289,Essex,11,0,0,0,0,0.0,"[4, 6, 13, 17]",3.667,22,13,0,15,1,0,4,1,2,0,1,4.09,0,0,0,0,0,0,151,0,151
['2021-06-20'],Vitality Blast,1250284,Essex,11,18,14,1,1,128.57,"[2, 4, 13, 16]",4.0,24,6,0,33,1,1,1,0,0,0,0,8.25,0,0,0,0,0,28,31,0,59
['2021-06-15'],Vitality Blast,1250263,Essex,10,0,2,0,0,0.0,"[2, 4]",2.0,12,4,0,21,3,0,0,0,0,2,0,10.5,0,0,0,0,0,0,2,0,2
['2021-06-13'],Vitality Blast,1250255,Essex,10,0,0,0,0,0.0,"[4, 10, 17, 19]",4.0,24,9,0,31,4,0,1,0,0,0,0,7.75,0,0,0,0,0,0,34,0,34
['2021-06-11'],Vitality Blast,1250247,Essex,10,4,4,0,0,100.0,"[4, 6, 9, 11]",4.0,24,11,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,0,4,65,0,69
['2021-06-09'],Vitality Blast,1250239,Essex,10,0,0,0,0,0.0,"[4, 6, 12]",3.0,18,10,0,14,2,0,3,0,0,0,1,4.67,0,0,0,0,0,0,95,0,95
['2020-09-18'],Vitality Blast,1207771,Essex,10,0,1,0,0,0.0,"[3, 5, 15]",3.0,18,6,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,0,-2,4,0,2
['2020-09-16'],Vitality Blast,1207764,Essex,11,0,0,0,0,0.0,"[6, 9, 19]",3.0,18,6,0,19,1,0,1,0,1,2,2,6.33,1,0,0,0,0,0,41,8,49
['2020-09-14'],Vitality Blast,1207759,Essex,11,0,0,0,0,0.0,"[1, 6, 19]",3.0,18,9,0,25,5,0,2,0,0,0,0,8.33,0,0,0,0,0,0,59,0,59
