date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-09-14'],Vitality Blast,1207757,Yorkshire,7,5,6,0,0,83.33,"[2, 13, 16, 18]",3.833,23,6,0,43,5,1,1,0,0,2,1,11.22,1,0,0,0,0,5,27,8,40
['2020-09-04'],Vitality Blast,1207737,Yorkshire,10,0,0,0,0,0.0,"[14, 16]",2.0,12,1,0,22,1,0,1,0,0,0,5,11.0,0,0,0,0,0,0,24,0,24
['2020-08-31'],Vitality Blast,1207719,Yorkshire,10,5,3,1,0,166.67,"[7, 9, 18, 20]",3.333,20,3,0,45,5,2,0,0,0,0,1,13.5,0,0,0,0,0,9,-3,0,6
['2020-08-30'],Vitality Blast,1207714,Yorkshire,10,0,0,0,0,0.0,"[12, 18]",2.0,12,3,0,18,2,0,0,0,0,0,2,9.0,0,0,0,0,0,0,3,0,3
['2019-08-30'],Vitality Blast,1167250,Yorkshire,9,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,7,0,25,2,0,1,0,1,0,5,6.25,0,0,0,0,0,0,42,0,42
['2019-08-25'],Vitality Blast,1167235,Yorkshire,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-08-23'],Vitality Blast,1167224,Yorkshire,10,0,0,0,0,0.0,[5],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2019-07-25'],Vitality Blast,1167147,Yorkshire,9,8,3,2,0,266.67,"[6, 15, 20]",3.0,18,4,0,32,2,2,1,0,0,0,0,10.67,0,0,0,0,0,16,27,0,43
['2019-07-23'],Vitality Blast,1167143,Yorkshire,10,0,0,0,0,0.0,"[5, 12, 17, 19]",4.0,24,7,0,50,4,3,1,0,0,2,2,12.5,0,0,0,0,0,0,26,0,26
['2018-08-12'],Vitality Blast,1127557,Surrey,8,5,6,0,0,83.33,"[6, 18, 20]",3.0,18,3,0,39,4,2,0,0,0,0,1,13.0,0,0,0,0,0,5,-3,0,2
['2018-08-09'],Vitality Blast,1127541,Surrey,8,0,0,0,0,0.0,"[5, 11]",2.0,12,2,0,31,3,2,0,0,0,2,0,15.5,0,0,0,0,0,0,-4,0,-4
['2018-08-03'],Vitality Blast,1127523,Surrey,9,0,0,0,0,0.0,"[5, 8, 10, 13]",4.0,24,4,0,47,3,3,0,0,0,0,1,11.75,0,0,0,0,0,0,0,0,0
['2018-07-31'],Vitality Blast,1127512,Surrey,9,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,7,0,34,2,3,0,0,0,0,1,11.33,0,0,0,0,0,0,3,0,3
['2018-07-27'],Vitality Blast,1127501,Surrey,9,0,0,0,0,0.0,[8],1.0,6,1,0,11,0,1,1,0,0,0,0,11.0,0,0,0,0,0,0,26,0,26
['2018-07-20'],Vitality Blast,1127489,Surrey,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-13'],Vitality Blast,1127478,Surrey,9,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,8,0,20,3,0,3,0,1,0,1,6.67,1,0,0,0,0,0,97,8,105
['2018-07-12'],Vitality Blast,1127472,Surrey,8,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,10,0,34,1,2,3,0,0,2,1,8.5,0,0,0,0,0,0,89,0,89
['2018-07-06'],Vitality Blast,1127456,Surrey,7,0,1,0,0,0.0,"[13, 15, 18, 20]",4.0,24,12,0,22,2,0,3,0,0,0,0,5.5,0,0,0,0,0,-2,95,0,93
