date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333928,Samoa,3,8,7,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333926,Samoa,3,5,5,1,0,100.0,"[17, 20]",1.333,8,2,0,16,3,0,0,0,0,0,1,12.0,0,0,0,0,0,9,2,0,11
['2022-09-13'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333924,Samoa,3,32,31,1,2,103.23,"[7, 9, 11, 20]",4.0,24,5,0,37,3,1,2,0,0,1,0,9.25,2,0,0,2,0,52,55,28,135
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333923,Samoa,3,63,44,1,5,143.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333921,Samoa,3,54,46,7,0,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2018-08-29'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155283,Samoa,1,100,60,8,7,166.67,"[4, 10, 12]",3.0,18,11,0,26,4,1,2,0,0,1,0,8.67,1,0,0,0,4,194,61,8,263
['2018-08-28'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155280,Samoa,1,7,4,0,1,175.0,[3],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,13,1,0,14
['2018-08-26'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155276,Samoa,1,0,2,0,0,0.0,"[10, 12, 18]",3.0,18,6,0,28,3,0,1,0,0,2,5,9.33,2,0,1,0,0,-2,31,28,57
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155273,Samoa,1,16,23,1,0,69.57,"[7, 9, 20]",3.0,18,6,0,36,6,0,1,0,0,1,0,12.0,1,0,0,0,-2,18,27,8,53
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155275,Samoa,1,19,11,2,1,172.73,"[6, 8]",2.0,12,7,0,23,2,2,0,0,0,1,0,11.5,2,0,0,0,6,39,3,16,58
['2016-12-26'],Big Bash League,1023591,Hobart Hurricanes,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-12-23'],Big Bash League,1023587,Hobart Hurricanes,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
