date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Baroda,11,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,13,0,32,2,2,1,1,0,1,3,8.0,0,0,0,0,0,0,46,0,46
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Baroda,10,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,23,2,0,1,0,0,0,2,5.75,0,0,0,0,0,-2,39,0,37
['2021-01-29'],Syed Mushtaq Ali Trophy,1244406,Baroda,8,0,0,0,0,0.0,"[5, 7, 12, 15]",4.0,24,11,0,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,0,38,0,38
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Baroda,10,0,0,0,0,0.0,"[11, 13, 20]",3.0,18,3,0,34,2,2,1,0,0,0,1,11.33,0,0,0,0,0,0,24,0,24
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Baroda,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,26,3,0,1,0,0,0,3,6.5,0,0,1,0,0,0,36,12,48
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Baroda,9,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,0,10,0,10
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Baroda,9,0,0,0,0,0.0,[17],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,4,0,4
['2021-01-12'],Syed Mushtaq Ali Trophy,1244333,Baroda,10,0,0,0,0,0.0,"[9, 11, 20]",3.0,18,12,0,9,1,0,3,0,0,0,0,3.0,0,0,0,0,0,0,97,0,97
['2021-01-10'],Syed Mushtaq Ali Trophy,1244314,Baroda,9,0,2,0,0,0.0,"[4, 9]",2.0,12,3,0,18,2,0,0,0,0,0,2,9.0,0,0,0,0,0,0,3,0,3
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Baroda,9,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,9,0,27,4,0,1,0,0,0,5,9.0,0,0,0,0,0,0,34,0,34
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Baroda,11,0,1,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,25,3,0,0,0,0,0,0,6.25,0,0,0,0,0,0,11,0,11
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Baroda,11,0,0,0,0,0.0,"[4, 6, 8, 19]",4.0,24,13,0,24,2,1,3,0,1,0,1,6.0,0,0,0,0,0,0,102,0,102
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Baroda,8,0,0,0,0,0.0,"[4, 20]",2.0,12,1,0,28,4,1,0,0,0,0,0,14.0,0,0,0,0,0,0,-5,0,-5
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Baroda,4,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,11,0,20,2,0,0,0,0,0,1,5.0,0,0,0,0,0,0,15,0,15
['2019-03-02'],Syed Mushtaq Ali Trophy,1157206,Baroda,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
