date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-12-29'],Big Bash League,897717,Brisbane Heat,9,0,0,0,0,0.0,"[2, 5, 13, 19]",4.0,24,7,0,53,4,3,1,0,1,2,2,13.25,1,0,0,0,0,0,34,8,42
['2014-01-25'],Big Bash League,654091,Sydney Thunder,9,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,8,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
['2014-01-03'],Big Bash League,654057,Sydney Thunder,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,29,3,0,1,0,0,0,1,7.25,0,0,0,0,0,0,34,0,34
['2014-01-01'],Big Bash League,654053,Sydney Thunder,10,0,0,0,0,0.0,"[2, 8, 10, 12]",4.0,24,6,0,34,3,1,1,0,0,0,0,8.5,0,0,0,0,0,0,31,0,31
['2013-12-27'],Big Bash League,654041,Sydney Thunder,9,0,0,0,0,0.0,"[1, 3, 12, 20]",4.0,24,7,0,43,6,1,2,0,1,0,0,10.75,0,0,0,0,0,0,63,0,63
['2013-12-21'],Big Bash League,654033,Sydney Thunder,11,0,0,0,0,0.0,"[2, 8, 18]",3.0,18,7,0,23,1,1,0,0,0,0,1,7.67,0,0,0,0,0,0,7,0,7
['2013-01-07'],Big Bash League,571259,Sydney Sixers,11,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,13,0,26,3,0,2,0,1,0,0,6.5,0,0,0,0,0,0,73,0,73
['2012-12-30'],Big Bash League,571252,Sydney Sixers,11,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,15,0,23,4,0,2,0,0,0,0,5.75,1,0,0,0,0,0,69,8,77
['2012-12-26'],Big Bash League,571248,Sydney Sixers,11,0,0,0,0,0.0,"[10, 12, 15, 17]",4.0,24,12,0,21,1,0,2,0,2,0,1,5.25,0,0,0,0,0,0,82,0,82
['2012-12-23'],Big Bash League,571247,Sydney Sixers,11,0,0,0,0,0.0,[7],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0
['2012-12-16'],Big Bash League,571240,Sydney Sixers,11,12,10,0,1,120.0,"[2, 7, 18, 20]",3.333,20,12,0,13,1,0,1,0,1,0,1,3.9,0,0,0,0,0,18,51,0,69
['2012-12-08'],Big Bash League,571233,Sydney Sixers,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,12,0,19,2,0,2,0,1,0,0,4.75,0,0,0,0,0,0,76,0,76
