date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-10-04'],Vitality Blast,1229399,Surrey,8,4,3,0,0,133.33,[7],1.0,6,1,0,13,1,0,0,0,0,4,1,13.0,0,0,0,0,0,4,1,0,5
"['2020-10-03', '2020-10-04']",Vitality Blast,1229397,Surrey,8,0,0,0,0,0.0,"[7, 10]",2.0,12,6,0,12,0,1,3,0,0,0,1,6.0,0,0,0,0,0,0,87,0,87
['2020-10-01'],Vitality Blast,1229395,Surrey,8,0,0,0,0,0.0,"[6, 9]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2020-09-20'],Vitality Blast,1207779,Surrey,8,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,5,0,19,0,0,3,0,0,0,1,4.75,0,0,0,0,0,0,90,0,90
['2020-09-18'],Vitality Blast,1207777,Surrey,9,0,0,0,0,0.0,"[6, 12, 15]",3.0,18,4,0,34,4,1,0,0,0,0,0,11.33,1,0,0,0,0,0,0,8,8
['2020-09-16'],Vitality Blast,1207767,Surrey,8,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,4,0,22,0,0,1,0,1,0,2,5.5,1,0,0,0,0,0,41,8,49
['2020-01-11'],Bangladesh Premier League,1208107,Chattogram Challengers,8,0,0,0,0,0.0,"[2, 13, 15]",3.0,18,7,0,31,3,1,0,0,0,1,0,10.33,0,0,0,0,0,0,5,0,5
['2019-12-31'],Bangladesh Premier League,1208093,Chattogram Challengers,7,4,4,0,0,100.0,"[4, 6, 15, 20]",4.0,24,5,0,46,4,3,1,0,0,0,1,11.5,1,0,0,0,0,4,26,8,38
['2019-12-27'],Bangladesh Premier League,1208087,Chattogram Challengers,7,0,0,0,0,0.0,"[4, 6, 8, 19]",4.0,24,10,0,30,3,1,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35
['2019-12-21'],Bangladesh Premier League,1208082,Chattogram Challengers,8,17,11,1,1,154.55,"[3, 5, 15, 18]",4.0,24,8,0,46,3,4,1,0,1,0,1,11.5,0,0,0,0,4,31,37,0,68
['2019-07-25'],Vitality Blast,1167149,Surrey,8,18,14,0,1,128.57,"[7, 9]",2.0,12,8,0,5,0,0,0,0,0,0,0,2.5,1,0,0,0,0,24,14,8,46
['2019-07-23'],Vitality Blast,1167144,Surrey,8,5,4,1,0,125.0,"[8, 10]",2.0,12,2,0,24,2,1,0,0,0,0,1,12.0,0,0,0,0,0,9,-2,0,7
['2019-03-08'],England tour of West Indies,1158072,England,9,0,0,0,0,0.0,"[8, 10, 12]",2.833,17,12,0,8,1,0,2,0,0,0,0,2.82,0,0,0,0,0,0,68,0,68
['2019-03-05'],England tour of West Indies,1158071,England,9,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,7,0,44,2,3,0,0,0,0,3,11.0,1,0,0,0,0,0,5,8,13
['2019-02-03'],Big Bash League,1152561,Melbourne Stars,8,0,2,0,0,0.0,"[9, 12, 17]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,0,0,0,0,0,-2,31,0,29
['2019-01-27'],Big Bash League,1152552,Melbourne Stars,8,4,5,0,0,80.0,[10],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,4,1,0,5
['2019-01-23'],Big Bash League,1152549,Melbourne Stars,8,0,0,0,0,0.0,"[5, 12, 15, 17]",4.0,24,8,0,21,1,0,3,0,2,0,2,5.25,0,0,0,0,0,0,107,0,107
['2019-01-19'],Big Bash League,1152545,Melbourne Stars,8,0,0,0,0,0.0,"[3, 13, 16]",3.0,18,8,0,21,0,2,2,0,0,0,0,7.0,0,0,0,0,0,0,60,0,60
['2019-01-14'],Big Bash League,1152541,Melbourne Stars,8,11,8,1,0,137.5,"[3, 5, 17, 19]",4.0,24,5,0,44,2,2,0,0,0,0,2,11.0,0,0,0,0,0,15,3,0,18
['2019-01-11'],Big Bash League,1152537,Melbourne Stars,8,4,6,0,0,66.67,"[2, 5, 13, 17]",4.0,24,11,0,36,2,3,4,0,1,0,1,9.0,0,0,0,0,0,4,127,0,131
['2019-01-09'],Big Bash League,1152535,Melbourne Stars,7,4,4,0,0,100.0,"[5, 9, 11, 18]",3.667,22,4,0,35,3,0,1,0,0,1,1,9.54,1,0,0,0,0,4,29,8,41
['2019-01-05'],Big Bash League,1152530,Melbourne Stars,8,0,0,0,0,0.0,"[5, 12, 15]",3.0,18,5,0,23,0,2,1,0,0,0,0,7.67,0,0,0,0,0,0,30,0,30
['2018-10-27'],England tour of Sri Lanka,1140384,England,9,7,5,1,0,140.0,"[8, 15]",2.0,12,5,0,24,2,2,1,0,1,0,1,12.0,0,0,0,0,0,11,34,0,45
