date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-01'],Canada T20 Tri-Series,1450826,Canada,7,0,2,0,0,0.0,"[2, 20]",2.0,12,3,0,30,0,4,1,0,0,0,0,15.0,0,0,0,0,0,-2,22,0,20
['2024-09-30'],Canada T20 Tri-Series,1450825,Canada,8,9,12,1,0,75.0,"[5, 7, 9]",3.0,18,8,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,13,37,0,50
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,Canada,7,20,11,0,2,181.82,"[2, 6, 18, 20]",4.0,24,6,0,50,4,3,2,0,0,1,0,12.5,0,0,0,0,6,38,50,0,88
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Canada,10,12,5,1,1,240.0,"[2, 4, 20]",3.0,18,7,0,36,4,1,1,0,1,0,7,12.0,0,0,0,0,0,22,36,0,58
['2024-08-24'],Netherlands Tri-Nation T20I Series,1446762,Canada,7,9,4,0,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Canada,11,0,0,0,0,0.0,"[5, 11]",2.0,12,3,0,27,2,2,0,0,0,0,0,13.5,1,0,0,0,0,0,-3,8,5
['2024-06-11'],ICC Men's T20 World Cup,1415722,Canada,9,9,11,1,0,81.82,"[5, 11, 15, 17]",4.0,24,10,0,18,0,0,2,0,0,0,1,4.5,0,0,0,0,0,13,66,0,79
['2024-06-07'],ICC Men's T20 World Cup,1415713,Canada,7,0,2,0,0,0.0,"[11, 13, 15, 18]",4.0,24,10,0,18,1,0,2,0,0,0,1,4.5,0,0,0,0,0,-2,66,0,64
['2024-06-01'],ICC Men's T20 World Cup,1415701,Canada,7,1,1,0,0,100.0,"[5, 7, 11]",3.0,18,9,0,19,0,1,1,0,0,0,3,6.33,0,0,0,0,0,1,36,0,37
['2024-04-13'],Canada tour of United States of America,1425125,Canada,9,0,0,0,0,0.0,"[5, 7, 11, 15]",4.0,24,9,0,29,2,1,0,0,0,0,3,7.25,0,0,0,0,0,0,9,0,9
['2024-04-12'],Canada tour of United States of America,1425124,Canada,8,12,5,2,0,240.0,"[7, 9, 15, 17]",4.0,24,12,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,20,66,0,86
['2024-04-09'],Canada tour of United States of America,1425122,Canada,9,11,4,1,1,275.0,"[7, 15, 20]",3.0,18,3,0,44,2,4,0,0,0,0,1,14.67,0,0,0,0,0,21,-3,0,18
['2024-04-07'],Canada tour of United States of America,1425121,Canada,9,6,4,1,0,150.0,"[6, 11, 13, 18]",3.5,21,9,0,30,2,2,2,0,0,0,0,8.57,0,0,0,0,0,10,59,0,69
['2023-10-07'],ICC Men's T20 World Cup Americas Region Final,1399161,Canada,6,10,7,0,1,142.86,[5],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,16,0,8,24
