date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-01-24'],Big Bash League,1023645,Melbourne Stars,6,26,20,1,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,48,0,8,56
['2017-01-21'],Big Bash League,1023643,Melbourne Stars,6,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2017-01-17'],Big Bash League,1023635,Melbourne Stars,6,29,28,3,0,103.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2017-01-14'],Big Bash League,1023631,Melbourne Stars,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-01-10'],Big Bash League,1023623,Melbourne Stars,6,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,25,0,16,41
['2017-01-07'],Big Bash League,1023617,Melbourne Stars,6,27,11,3,1,245.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2017-01-04'],Big Bash League,1023611,Melbourne Stars,4,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2017-01-01'],Big Bash League,1023603,Melbourne Stars,4,20,13,4,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
['2016-12-26'],Big Bash League,1023591,Melbourne Stars,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-01-24'],Big Bash League,897763,Melbourne Stars,5,21,14,2,1,150.0,[14],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,2,0,0,0,0,35,27,16,78
