date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436491,Israel,11,0,0,0,0,0.0,"[2, 12, 14]",3.0,18,5,0,27,4,0,0,0,0,0,2,9.0,0,0,0,0,0,0,5,0,5
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436490,Israel,11,0,0,0,0,0.0,"[2, 10, 12]",3.0,18,7,0,24,4,0,0,0,0,0,1,8.0,0,0,0,0,0,0,7,0,7
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436485,Israel,11,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,16,0,18,3,0,2,0,0,0,0,4.5,0,0,0,0,0,0,72,0,72
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436482,Israel,11,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,10,0,26,1,1,1,0,0,0,2,6.5,0,0,0,0,0,0,37,0,37
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436475,Israel,11,4,3,0,0,133.33,"[1, 3]",2.0,12,6,0,23,4,1,1,1,0,0,0,11.5,1,0,0,0,0,4,35,8,47
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320985,Israel,8,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,20,3,1,1,0,0,0,0,10.0,0,0,0,0,0,0,29,0,29
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320975,Israel,11,0,0,0,0,0.0,"[2, 5]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
