date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-18'],Syed Mushtaq Ali Trophy,1205729,Assam,2,14,15,2,0,93.33,"[2, 4]",2.0,12,2,0,33,3,2,1,0,0,1,0,16.5,0,0,0,0,0,22,21,0,43
['2019-11-15'],Syed Mushtaq Ali Trophy,1205819,Assam,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-14'],Syed Mushtaq Ali Trophy,1205800,Assam,2,27,18,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2019-11-12'],Syed Mushtaq Ali Trophy,1205774,Assam,2,5,10,1,0,50.0,"[15, 17, 19]",2.833,17,5,0,17,1,0,3,0,0,0,0,6.0,0,0,0,0,-4,5,86,0,91
['2019-11-11'],Syed Mushtaq Ali Trophy,1205765,Assam,2,10,14,1,0,71.43,[14],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,14,2,0,16
['2019-02-27'],Syed Mushtaq Ali Trophy,1157168,Assam,2,12,16,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-02-25'],Syed Mushtaq Ali Trophy,1157151,Assam,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-16'],Syed Mushtaq Ali Trophy,1130697,Assam,9,8,6,1,0,133.33,"[2, 4, 9, 11]",4.0,24,12,0,24,4,0,2,0,2,0,0,6.0,0,0,0,0,0,12,80,0,92
['2018-01-14'],Syed Mushtaq Ali Trophy,1130725,Assam,4,0,1,0,0,0.0,"[2, 4, 6, 14]",4.0,24,11,0,29,5,0,0,0,0,0,1,7.25,0,0,0,0,0,-2,11,0,9
['2018-01-08'],Syed Mushtaq Ali Trophy,1130666,Assam,2,1,5,0,0,20.0,"[5, 15]",2.0,12,1,0,24,2,1,1,0,1,0,1,12.0,0,0,0,0,0,1,30,0,31
['2016-01-07'],Syed Mushtaq Ali Trophy,902199,Assam,2,3,12,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,-6,-3,0,20,17
['2016-01-06'],Syed Mushtaq Ali Trophy,902171,Assam,2,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2016-01-04'],Syed Mushtaq Ali Trophy,902147,Assam,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
