date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-30'],Bangladesh Premier League,1459576,Sylhet Strikers,2,17,12,3,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2025-01-26'],Bangladesh Premier League,1459569,Sylhet Strikers,2,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2025-01-23'],Bangladesh Premier League,1459568,Sylhet Strikers,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-20'],Bangladesh Premier League,1459563,Sylhet Strikers,2,68,44,9,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116
['2025-01-17'],Bangladesh Premier League,1459559,Sylhet Strikers,1,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2025-01-13'],Bangladesh Premier League,1459555,Sylhet Strikers,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2025-01-12'],Bangladesh Premier League,1459553,Sylhet Strikers,1,56,44,5,2,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,96,0,8,104
['2025-01-10'],Bangladesh Premier League,1459552,Sylhet Strikers,6,30,20,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2025-01-07'],Bangladesh Premier League,1459548,Sylhet Strikers,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-06'],Bangladesh Premier League,1459545,Sylhet Strikers,1,54,32,7,3,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,112,0,0,112
['2024-12-31'],Bangladesh Premier League,1459540,Sylhet Strikers,1,41,35,4,1,117.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,67,0,8,75
['2024-02-28'],Bangladesh Premier League,1412318,Rangpur Riders,1,8,12,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,6,0,8,14
['2024-02-26'],Bangladesh Premier League,1412317,Rangpur Riders,1,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-02-20'],Bangladesh Premier League,1412313,Rangpur Riders,2,14,8,1,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2024-02-16'],Bangladesh Premier League,1412307,Rangpur Riders,1,25,18,2,2,138.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,51,0,0,51
['2024-02-13'],Bangladesh Premier League,1412303,Rangpur Riders,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-02-10'],Bangladesh Premier League,1412300,Rangpur Riders,1,24,17,3,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,44,0,0,44
