date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,9,0,1,0,0,0.0,"[6, 8, 12, 20]",3.667,22,7,0,38,2,2,0,0,0,1,1,10.36,0,0,0,0,0,-2,5,0,3
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,8,0,0,0,0,0.0,"[5, 8, 12, 17]",4.0,24,8,0,30,1,1,0,0,0,0,2,7.5,1,0,0,0,0,0,8,8,16
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,8,0,0,0,0,0.0,"[5, 7, 14, 19]",4.0,24,11,0,33,2,2,2,0,0,0,3,8.25,0,0,0,0,0,0,61,0,61
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,9,2,1,0,0,200.0,"[2, 4, 9]",3.0,18,7,0,33,5,1,1,0,0,0,1,11.0,0,0,1,0,0,2,30,12,44
['2023-02-04'],Big Bash League,1324684,Perth Scorchers,9,0,0,0,0,0.0,"[4, 8, 16, 19]",4.0,24,9,0,37,3,2,2,0,0,0,0,9.25,1,0,0,0,0,0,59,8,67
['2023-01-22'],Big Bash League,1324675,Perth Scorchers,8,0,0,0,0,0.0,"[6, 8, 15]",2.167,13,1,0,20,2,0,0,0,0,0,0,9.23,0,0,0,0,0,0,1,0,1
['2023-01-18'],Big Bash League,1324669,Perth Scorchers,8,0,0,0,0,0.0,"[8, 15, 17, 20]",4.0,24,10,0,35,5,1,1,0,0,0,1,8.75,2,0,0,0,0,0,35,16,51
['2023-01-13'],Big Bash League,1324662,Perth Scorchers,8,0,0,0,0,0.0,"[5, 10, 12]",3.0,18,11,0,11,1,0,2,0,0,0,0,3.67,1,0,0,0,0,0,67,8,75
['2023-01-11'],Big Bash League,1324660,Perth Scorchers,8,0,0,0,0,0.0,"[1, 20]",2.0,12,6,0,17,1,1,2,0,1,0,1,8.5,0,0,0,0,0,0,64,0,64
['2023-01-07'],Big Bash League,1324656,Perth Scorchers,8,0,0,0,0,0.0,"[2, 10, 12, 19]",4.0,24,8,0,28,2,1,2,0,1,0,1,7.0,0,0,0,0,0,0,68,0,68
['2023-01-04'],Big Bash League,1324652,Perth Scorchers,8,17,12,1,1,141.67,"[5, 9, 13, 15]",4.0,24,8,0,30,3,0,1,0,0,0,2,7.5,0,0,0,0,2,29,33,0,62
['2022-12-17'],Big Bash League,1324629,Perth Scorchers,9,13,14,0,0,92.86,"[6, 11, 16, 18]",4.0,24,9,0,31,3,1,1,0,0,1,0,7.75,0,0,0,0,0,13,34,0,47
['2022-05-30'],Vitality Blast,1297815,Northamptonshire,9,0,0,0,0,0.0,"[2, 5, 9, 17]",4.0,24,10,0,29,3,1,4,0,0,0,0,7.25,0,0,0,0,0,0,118,0,118
['2022-05-27'],Vitality Blast,1297805,Northamptonshire,9,0,0,0,0,0.0,"[1, 5, 17]",3.0,18,3,0,48,6,2,1,0,0,2,0,16.0,0,0,0,0,0,0,22,0,22
