date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-08-22'],Vitality Blast,1167222,Middlesex,11,0,1,0,0,0.0,"[13, 15]",1.833,11,5,0,20,3,0,1,0,0,2,1,10.91,0,0,0,0,0,-2,30,0,28
['2018-08-17'],Vitality Blast,1127572,Middlesex,11,0,1,0,0,0.0,"[2, 12]",2.0,12,0,0,35,6,1,0,0,0,0,0,17.5,0,0,0,0,0,-2,-6,0,-8
['2018-08-12'],Vitality Blast,1127554,Middlesex,11,0,0,0,0,0.0,"[1, 4, 18]",3.0,18,5,0,41,4,3,1,0,0,0,1,13.67,0,0,0,0,0,0,24,0,24
['2018-08-09'],Vitality Blast,1127543,Middlesex,10,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,7,0,62,5,5,1,0,0,4,2,15.5,0,0,0,0,0,0,26,0,26
['2018-08-05'],Vitality Blast,1127532,Middlesex,11,2,2,0,0,100.0,[2],1.0,6,2,0,15,0,1,0,0,0,2,1,15.0,0,0,0,0,0,2,2,0,4
['2018-08-03'],Vitality Blast,1127523,Middlesex,10,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,6,0,55,5,3,0,0,0,4,1,13.75,0,0,0,0,0,0,0,0,0
['2018-08-02'],Vitality Blast,1127517,Middlesex,11,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,10,0,28,2,1,4,0,0,0,2,7.0,0,0,0,0,0,0,120,0,120
['2018-07-29'],Vitality Blast,1127510,Middlesex,11,0,0,0,0,0.0,"[3, 5, 14, 17]",4.0,24,8,0,37,6,0,3,0,0,0,2,9.25,1,0,0,0,0,0,87,8,95
['2017-08-11'],NatWest T20 Blast,1068398,Middlesex,11,0,0,0,0,0.0,"[3, 9, 11]",3.0,18,4,0,37,4,1,0,0,0,0,4,12.33,0,0,0,0,0,0,-2,0,-2
['2017-08-03'],NatWest T20 Blast,1068381,Middlesex,11,0,2,0,0,0.0,"[1, 3, 13, 15]",4.0,24,9,0,32,3,1,1,0,0,2,0,8.0,0,0,0,0,0,-2,34,0,32
