date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-17'],Big Bash League,1443059,Adelaide Strikers,7,7,8,0,0,87.5,"[7, 9]",2.0,12,6,0,10,1,0,1,1,0,0,0,5.0,0,0,0,0,0,7,43,0,50
['2024-10-17'],West Indies tour of Sri Lanka,1451816,West Indies,9,4,1,1,0,400.0,"[1, 3]",2.0,12,5,0,23,5,0,0,0,0,0,0,11.5,0,0,0,0,0,8,1,0,9
['2024-09-21'],Caribbean Premier League,1428700,Antigua and Barbuda Falcons,8,0,3,0,0,0.0,[9],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1
['2024-09-19'],Caribbean Premier League,1428697,Antigua and Barbuda Falcons,6,4,3,0,0,133.33,"[14, 16]",2.0,12,7,0,13,1,1,2,0,0,0,0,6.5,0,0,0,0,0,4,59,0,63
['2024-09-15'],Caribbean Premier League,1428694,Antigua and Barbuda Falcons,8,2,6,0,0,33.33,"[7, 11]",2.0,12,3,0,15,0,1,0,0,0,0,0,7.5,1,0,0,0,0,2,3,8,13
['2024-09-11'],Caribbean Premier League,1428690,Antigua and Barbuda Falcons,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-09-08'],Caribbean Premier League,1428688,Antigua and Barbuda Falcons,10,13,7,1,1,185.71,"[9, 11, 17, 19]",4.0,24,7,0,44,3,3,2,0,1,0,2,11.0,0,0,0,0,0,23,63,0,86
['2024-09-05'],Caribbean Premier League,1428685,Antigua and Barbuda Falcons,6,25,11,2,1,227.27,"[8, 10, 12, 14]",4.0,24,14,0,23,1,2,3,1,0,0,0,5.75,2,0,0,0,6,49,105,16,170
['2024-09-03'],Caribbean Premier League,1428683,Antigua and Barbuda Falcons,7,0,1,0,0,0.0,"[7, 9, 13, 15]",4.0,24,4,0,34,0,2,1,1,0,0,3,8.5,0,0,0,0,0,-2,37,0,35
['2024-09-01'],Caribbean Premier League,1428681,Antigua and Barbuda Falcons,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-08-30'],Caribbean Premier League,1428679,Antigua and Barbuda Falcons,7,11,15,1,0,73.33,"[8, 11, 13, 15]",4.0,24,10,0,27,1,2,1,0,0,0,0,6.75,0,0,0,0,0,15,37,0,52
['2024-08-29'],Caribbean Premier League,1428678,Antigua and Barbuda Falcons,6,24,17,1,2,141.18,[13],1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,2,42,2,0,44
['2024-08-27'],South Africa tour of West Indies,1433369,West Indies,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-05-26'],South Africa tour of West Indies,1433364,West Indies,6,0,0,0,0,0.0,"[5, 8, 10]",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4
['2024-05-25'],South Africa tour of West Indies,1433363,West Indies,7,0,1,0,0,0.0,[13],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,2,0,0
['2024-05-23'],South Africa tour of West Indies,1433362,West Indies,6,1,2,0,0,50.0,"[6, 9, 17, 19]",4.0,24,10,0,32,2,2,0,0,0,0,0,8.0,1,0,0,0,0,1,10,8,19
['2023-09-22'],Caribbean Premier League,1369590,Jamaica Tallawahs,8,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2023-09-19'],Caribbean Premier League,1369588,Jamaica Tallawahs,8,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,11,0,25,2,1,4,1,3,0,0,6.25,0,0,0,0,0,0,153,0,153
['2023-09-17'],Caribbean Premier League,1369586,Jamaica Tallawahs,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-09-16'],Caribbean Premier League,1369584,Jamaica Tallawahs,8,33,15,3,2,220.0,"[9, 11, 13]",3.0,18,7,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,6,67,7,0,74
['2023-09-13'],Caribbean Premier League,1369582,Jamaica Tallawahs,7,21,14,0,2,150.0,"[14, 16]",2.0,12,3,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,0,33,1,0,34
['2023-09-09'],Caribbean Premier League,1369579,Jamaica Tallawahs,6,14,11,2,0,127.27,[16],1.0,6,2,0,14,1,1,0,0,0,1,0,14.0,1,0,0,0,0,22,2,8,32
['2023-09-03'],Caribbean Premier League,1369574,Jamaica Tallawahs,7,8,8,1,0,100.0,"[14, 16]",2.0,12,4,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,12,2,0,14
['2023-08-31'],Caribbean Premier League,1369571,Jamaica Tallawahs,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-08-27'],Caribbean Premier League,1369568,Jamaica Tallawahs,7,47,25,0,6,188.0,"[9, 11]",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,1,0,0,0,6,93,1,8,102
['2023-08-23'],Caribbean Premier League,1369564,Jamaica Tallawahs,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2023-08-16'],Caribbean Premier League,1369558,Jamaica Tallawahs,6,15,6,2,1,250.0,"[9, 11]",2.0,12,3,0,21,3,0,0,0,0,0,0,10.5,1,0,0,0,0,29,1,8,38
['2022-09-30'],Caribbean Premier League,1323177,Jamaica Tallawahs,6,0,0,0,0,0.0,"[6, 8, 10, 19]",4.0,24,13,0,24,4,0,3,0,1,0,1,6.0,0,0,0,0,0,0,102,0,102
['2022-09-28'],Caribbean Premier League,1323176,Jamaica Tallawahs,7,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,4,0,35,3,2,1,0,0,0,0,11.67,1,0,0,0,0,0,25,8,33
['2022-09-27'],Caribbean Premier League,1323175,Jamaica Tallawahs,6,0,2,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,28,2,1,3,0,2,0,1,7.0,0,0,0,0,0,-2,107,0,105
['2022-09-21'],Caribbean Premier League,1323168,Jamaica Tallawahs,6,1,3,0,0,33.33,"[12, 14]",2.0,12,5,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,1,32,0,33
['2022-09-17'],Caribbean Premier League,1323164,Jamaica Tallawahs,7,50,35,3,3,142.86,"[13, 15, 17, 19]",4.0,24,12,0,20,1,1,1,0,0,0,0,5.0,0,0,0,0,2,90,41,0,131
['2022-09-15'],Caribbean Premier League,1323162,Jamaica Tallawahs,6,1,10,0,0,10.0,"[10, 12]",2.0,12,3,0,14,0,1,1,0,0,0,0,7.0,0,0,0,0,-6,-5,30,0,25
['2022-09-14'],Caribbean Premier League,1323160,Jamaica Tallawahs,6,23,24,3,0,95.83,"[10, 12]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,0,35,30,0,65
['2022-09-11'],Caribbean Premier League,1323157,Jamaica Tallawahs,6,20,10,2,1,200.0,[15],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,6,40,1,0,41
['2022-09-10'],Caribbean Premier League,1323155,Jamaica Tallawahs,6,3,4,0,0,75.0,[9],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,3,0,0,3
['2022-09-07'],Caribbean Premier League,1323152,Jamaica Tallawahs,7,7,8,0,0,87.5,"[12, 14]",2.0,12,3,0,19,1,1,0,0,0,0,1,9.5,1,0,0,0,0,7,3,8,18
['2022-09-03'],Caribbean Premier League,1323147,Jamaica Tallawahs,7,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-08-31'],Caribbean Premier League,1323144,Jamaica Tallawahs,4,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-04-16'],Indian Premier League,1304072,Mumbai Indians,7,8,7,1,0,114.29,"[6, 8, 11, 15]",4.0,24,6,0,46,4,3,1,1,0,0,0,11.5,0,0,0,0,0,12,35,0,47
['2022-02-20'],West Indies tour of India,1278681,West Indies,9,5,3,1,0,166.67,[15],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,9,1,0,10
['2022-02-16'],West Indies tour of India,1278679,West Indies,9,0,0,0,0,0.0,"[13, 19]",1.833,11,2,0,23,3,1,1,0,0,0,0,12.55,1,0,0,0,0,0,27,8,35
['2022-01-30'],England tour of West Indies,1256724,West Indies,8,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,1,0,0,0,0,0,10,8,18
['2022-01-26'],England tour of West Indies,1256722,West Indies,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-01-23'],England tour of West Indies,1256721,West Indies,9,12,11,0,1,109.09,"[4, 6, 9, 11]",4.0,24,9,0,50,8,2,2,0,1,0,0,12.5,2,0,0,0,0,18,61,16,95
['2022-01-22'],England tour of West Indies,1256720,West Indies,7,0,0,0,0,0.0,"[17, 19]",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,2,0,0,0,0,0,34,16,50
['2021-10-01'],Indian Premier League,1254102,Punjab Kings,7,0,0,0,0,0.0,"[1, 7, 9, 13]",4.0,24,5,0,38,3,2,0,0,0,0,0,9.5,0,0,0,0,0,0,5,0,5
['2021-09-21'],Indian Premier League,1254111,Punjab Kings,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-09-15'],Caribbean Premier League,1269732,St Kitts and Nevis Patriots,7,20,17,2,0,117.65,"[2, 9, 11, 13]",4.0,24,12,0,17,1,0,1,0,1,0,2,4.25,0,0,0,0,0,28,51,0,79
