date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-01'],Bangladesh Premier League,1459577,Dhaka Capital,1,58,37,1,7,156.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,116,0,0,116
['2025-01-29'],Bangladesh Premier League,1459574,Dhaka Capital,1,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2025-01-22'],Bangladesh Premier League,1459565,Dhaka Capital,1,90,54,3,7,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,160,0,8,168
['2025-01-20'],Bangladesh Premier League,1459563,Dhaka Capital,1,22,16,1,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40
['2025-01-16'],Bangladesh Premier League,1459557,Dhaka Capital,1,62,44,2,4,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,104,0,8,112
['2025-01-12'],Bangladesh Premier League,1459554,Dhaka Capital,1,108,64,6,8,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,200,0,14,214
['2025-01-10'],Bangladesh Premier League,1459552,Dhaka Capital,2,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2025-01-09'],Bangladesh Premier League,1459550,Dhaka Capital,2,54,48,4,2,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2025-01-07'],Bangladesh Premier League,1459547,Dhaka Capital,3,20,15,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40
['2025-01-03'],Bangladesh Premier League,1459544,Dhaka Capital,1,19,15,1,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51
