date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-12-29'],Big Bash League,756753,Sydney Sixers,9,1,3,0,0,33.33,"[9, 13, 15]",3.0,18,8,0,22,0,2,2,0,0,0,0,7.33,0,0,0,0,0,1,58,0,59
['2014-12-27'],Big Bash League,756749,Sydney Sixers,9,1,1,0,0,100.0,"[7, 9]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,1,0,0,0,0,1,5,8,14
['2014-12-23'],Big Bash League,756745,Sydney Sixers,8,0,0,0,0,0.0,[13],1.0,6,1,0,15,0,2,1,0,1,0,0,15.0,0,0,0,0,0,0,34,0,34
['2014-12-19'],Big Bash League,756737,Sydney Sixers,9,0,0,0,0,0.0,"[8, 15]",2.0,12,3,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2013-01-08'],Big Bash League,571260,Sydney Thunder,10,4,3,1,0,133.33,"[1, 7]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,8,5,0,13
['2012-12-14'],Big Bash League,571238,Sydney Thunder,10,0,0,0,0,0.0,"[9, 17]",2.0,12,3,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
['2012-12-08'],Big Bash League,571233,Sydney Thunder,11,0,0,0,0,0.0,"[7, 12, 14]",3.0,18,3,0,35,3,2,0,0,0,0,0,11.67,0,0,0,0,0,0,-1,0,-1
['2012-01-17'],Big Bash League,524939,Sydney Thunder,10,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,5,0,18,1,0,1,0,0,0,1,6.0,1,0,0,0,0,0,32,8,40
['2012-01-08'],Big Bash League,524933,Sydney Thunder,10,0,0,0,0,0.0,[2],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,1,0,0,3,6,9
['2012-01-01'],Big Bash League,524927,Sydney Thunder,11,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,9,0,23,3,1,0,0,0,0,0,7.67,0,0,0,0,0,0,9,0,9
['2011-12-30'],Big Bash League,524926,Sydney Thunder,10,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,8,0,26,3,1,2,0,1,0,0,8.67,0,0,0,0,0,0,66,0,66
['2011-12-23'],Big Bash League,524922,Sydney Thunder,10,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,6,0,25,1,0,1,0,0,0,0,6.25,0,0,0,0,0,0,33,0,33
['2011-12-17'],Big Bash League,524916,Sydney Thunder,9,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,5,0,15,0,0,1,0,0,0,0,5.0,0,0,0,0,0,0,34,0,34
