date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-14'],Indian Premier League,1426302,Delhi Capitals,9,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,5,0,30,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3
['2024-05-12'],Indian Premier League,1426300,Delhi Capitals,8,10,12,1,0,83.33,"[11, 13, 19]",3.0,18,5,0,23,2,0,2,0,0,0,3,7.67,0,0,0,0,0,14,55,0,69
['2024-05-07'],Indian Premier League,1426294,Delhi Capitals,8,9,3,2,0,300.0,"[11, 13, 19]",3.0,18,6,0,36,1,4,1,0,1,0,1,12.0,0,0,0,0,0,17,35,0,52
['2024-04-29'],Indian Premier League,1426285,Delhi Capitals,10,8,10,1,0,80.0,"[5, 13, 17]",2.5,15,3,0,30,4,1,0,0,0,0,0,12.0,0,0,0,0,0,12,-1,0,11
['2024-04-27'],Indian Premier League,1426281,Delhi Capitals,7,0,0,0,0,0.0,"[11, 13, 17, 19]",4.0,24,7,0,34,1,2,3,0,0,0,3,8.5,0,0,0,0,0,0,86,0,86
['2024-04-24'],Indian Premier League,1426278,Delhi Capitals,7,0,0,0,0,0.0,"[5, 13, 15, 19]",4.0,24,8,0,44,4,3,3,0,1,0,1,11.0,1,0,0,0,0,0,93,8,101
['2024-04-03'],Indian Premier League,1422134,Delhi Capitals,9,1,5,0,0,20.0,"[6, 11, 15]",3.0,18,5,0,47,4,4,0,0,0,0,1,15.67,0,0,0,0,0,1,-1,0,0
['2024-03-31'],Indian Premier League,1422131,Delhi Capitals,8,0,0,0,0,0.0,"[8, 10]",2.0,12,1,0,25,1,2,0,0,0,0,0,12.5,0,0,0,0,0,0,-5,0,-5
['2023-10-25'],Syed Mushtaq Ali Trophy,1383527,Jammu & Kashmir,11,0,0,0,0,0.0,"[2, 4, 16]",3.0,18,7,0,32,2,3,0,0,0,0,0,10.67,1,0,0,0,0,0,5,8,13
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Jammu & Kashmir,6,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,0,13,1,0,3,0,3,0,2,3.25,0,0,0,0,0,0,124,0,124
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Jammu & Kashmir,11,1,4,0,0,25.0,"[1, 3, 17, 19]",4.0,24,11,0,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,1,38,0,39
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,11,3,2,0,0,150.0,"[1, 3, 18, 20]",4.0,24,9,0,23,2,0,1,0,0,0,1,5.75,0,0,0,0,0,3,38,0,41
['2022-04-10'],Indian Premier League,1304065,Kolkata Knight Riders,10,7,6,1,0,116.67,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,11,2,0,13
['2022-04-06'],Indian Premier League,1304060,Kolkata Knight Riders,9,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,6,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2019-03-24'],Indian Premier League,1175358,Mumbai Indians,10,5,4,0,0,125.0,"[1, 3, 7, 19]",4.0,24,8,0,42,3,2,0,0,0,2,1,10.5,1,0,0,0,0,5,6,8,19
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Jammu & Kashmir,5,0,0,0,0,0.0,"[1, 7, 18, 20]",4.0,24,9,0,38,7,0,3,1,0,1,1,9.5,0,0,0,0,0,0,96,0,96
['2019-02-27'],Syed Mushtaq Ali Trophy,1157161,Jammu & Kashmir,9,3,10,0,0,30.0,"[2, 4, 14, 16]",4.0,24,11,0,22,3,0,0,0,0,0,0,5.5,0,0,1,0,-6,-3,15,12,24
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Jammu & Kashmir,8,0,0,0,0,0.0,"[2, 9, 15]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,1,0,0,0,0,0,6,8,14
['2019-02-24'],Syed Mushtaq Ali Trophy,1157125,Jammu & Kashmir,10,0,0,0,0,0.0,"[2, 10, 15, 17]",4.0,24,6,0,52,4,4,1,0,0,1,0,13.0,2,0,1,0,0,0,25,28,53
['2019-02-22'],Syed Mushtaq Ali Trophy,1157109,Jammu & Kashmir,9,4,5,0,0,80.0,"[2, 4, 15, 17]",3.667,22,10,0,35,4,2,0,0,0,0,1,9.54,0,0,0,0,0,4,10,0,14
