date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-08'],India tour of South Africa,1449301,South Africa,6,1,2,0,0,50.0,"[9, 14]",2.0,12,1,0,35,2,2,1,0,0,2,3,17.5,0,0,0,0,0,1,20,0,21
['2024-10-19'],CSA T20 Challenge,1444790,Warriors,5,12,7,0,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2024-10-16'],CSA T20 Challenge,1444785,Warriors,7,51,28,5,3,182.14,"[5, 16, 18]",3.0,18,3,0,31,1,1,1,0,0,1,3,10.33,1,0,0,0,6,103,26,8,137
['2024-10-09'],CSA T20 Challenge,1444777,Warriors,7,7,6,1,0,116.67,"[5, 12, 15, 20]",4.0,24,5,0,56,2,5,0,0,0,1,1,14.0,1,0,0,0,0,11,-1,8,18
['2024-10-06'],CSA T20 Challenge,1444773,Warriors,5,0,2,0,0,0.0,"[10, 18, 20]",3.0,18,6,0,24,1,1,2,0,0,0,2,8.0,0,0,0,1,0,-2,56,6,60
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,7,5,4,1,0,125.0,"[8, 13, 15, 19]",4.0,24,5,0,31,1,1,1,0,0,0,1,7.75,0,0,0,0,0,9,30,0,39
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,7,0,0,0,0,0.0,"[8, 12, 18, 20]",4.0,24,9,0,27,2,1,4,0,0,0,0,6.75,0,0,0,0,0,0,119,0,119
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,7,0,0,0,0,0.0,"[5, 7, 10]",2.333,14,3,0,21,0,1,0,0,0,0,3,9.0,0,0,0,0,0,0,3,0,3
['2024-08-25'],South Africa tour of West Indies,1433368,South Africa,7,6,9,0,0,66.67,"[9, 12, 16]",3.0,18,5,0,29,1,2,2,0,0,0,2,9.67,0,0,0,0,0,6,55,0,61
['2024-08-23'],South Africa tour of West Indies,1433367,South Africa,7,44,31,4,2,141.94,"[11, 13, 16]",3.0,18,4,0,28,1,2,0,0,0,0,0,9.33,1,0,0,0,2,78,4,8,90
['2024-05-26'],South Africa tour of West Indies,1433364,South Africa,7,16,13,1,1,123.08,[8],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,26,1,0,27
['2024-03-08'],CSA T20 Challenge,1394571,Warriors,5,10,11,1,0,90.91,"[11, 16]",2.0,12,7,0,10,1,0,1,1,0,0,1,5.0,3,0,0,0,0,14,44,28,86
['2022-11-02'],CSA T20 Challenge,1334919,Knights,5,13,14,1,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,23,0,16,39
['2022-11-01'],CSA T20 Challenge,1334917,Knights,4,7,6,1,0,116.67,"[8, 10]",2.0,12,4,0,13,0,0,1,0,0,0,0,6.5,1,0,0,0,0,11,31,8,50
['2022-10-31'],CSA T20 Challenge,1334915,Knights,4,22,13,1,2,169.23,"[9, 19]",2.0,12,1,0,31,1,3,0,0,0,1,0,15.5,1,0,0,0,4,42,-5,8,45
['2022-10-28'],CSA T20 Challenge,1334911,Knights,5,6,8,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-10-26'],CSA T20 Challenge,1334908,Knights,5,1,2,0,0,50.0,"[12, 20]",1.667,10,4,0,15,1,1,2,1,0,0,1,9.0,0,0,0,0,0,1,62,0,63
['2022-10-23'],CSA T20 Challenge,1334903,Knights,5,60,36,7,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,112,0,0,112
['2022-10-20'],CSA T20 Challenge,1334897,Knights,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-18'],CSA T20 Challenge,1334893,Knights,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-22'],CSA T20 Challenge,1299627,Knights,5,19,7,0,2,271.43,[16],1.0,6,2,0,9,1,0,1,0,1,0,1,9.0,0,0,0,0,0,31,35,0,66
['2022-02-20'],CSA T20 Challenge,1299625,Knights,6,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2022-02-18'],CSA T20 Challenge,1299620,Knights,6,34,21,2,2,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,62,0,0,62
['2022-02-14'],CSA T20 Challenge,1299615,Knights,7,0,0,0,0,0.0,[7],1.0,6,0,0,13,2,0,0,0,0,0,1,13.0,1,0,0,0,0,0,0,8,8
['2022-02-12'],CSA T20 Challenge,1299611,Knights,1,8,9,1,0,88.89,"[7, 9, 18]",3.0,18,7,0,18,0,1,2,0,0,0,1,6.0,0,0,0,0,0,12,59,0,71
['2022-02-10'],CSA T20 Challenge,1299608,Knights,1,20,19,1,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2022-02-08'],CSA T20 Challenge,1299605,Knights,1,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2021-02-25'],CSA T20 Challenge,1235383,Knights,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-02-23'],CSA T20 Challenge,1235378,Knights,1,2,9,0,0,22.22,"[13, 19]",1.167,7,3,0,8,1,0,0,0,0,0,0,6.86,0,0,0,0,0,2,3,0,5
['2021-02-22'],CSA T20 Challenge,1235374,Knights,1,18,22,3,0,81.82,[8],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,30,2,8,40
['2021-02-20'],CSA T20 Challenge,1235381,Knights,1,0,1,0,0,0.0,"[14, 19]",1.167,7,1,0,15,1,1,0,0,0,0,1,12.85,0,0,0,0,0,-2,1,0,-1
['2021-02-19'],CSA T20 Challenge,1235387,Knights,1,22,13,1,2,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,42,0,0,42
['2019-04-26'],CSA T20 Challenge,1157250,Knights,3,2,5,0,0,40.0,"[15, 17]",2.0,12,4,0,14,1,0,1,0,0,0,3,7.0,2,0,0,0,0,2,31,16,49
['2019-04-16'],CSA T20 Challenge,1157236,Knights,1,57,38,3,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,95,0,8,103
['2019-04-12'],CSA T20 Challenge,1157231,Knights,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-04-06'],CSA T20 Challenge,1157225,Knights,1,13,10,1,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,19,0,0,19
['2017-12-10'],Ram Slam T20 Challenge,1124687,Knights,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-12-08'],Ram Slam T20 Challenge,1124683,Knights,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2017-11-26'],Ram Slam T20 Challenge,1124672,Knights,5,2,6,0,0,33.33,[13],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,0,2,0,8,10
['2017-11-24'],Ram Slam T20 Challenge,1124669,Knights,5,20,20,1,0,100.0,[19],1.0,6,1,0,8,0,0,0,0,0,0,0,8.0,3,0,0,0,0,24,1,28,53
['2017-11-15'],Ram Slam T20 Challenge,1124661,Knights,2,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2017-11-10'],Ram Slam T20 Challenge,1124658,Knights,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2016-12-11'],CSA T20 Challenge,1003901,Knights,2,34,19,4,2,178.95,[6],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,6,72,27,8,107
['2016-12-09'],CSA T20 Challenge,1003895,Knights,2,0,4,0,0,0.0,"[9, 15]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,3,0,1
