date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,9,3,6,0,0,50.0,"[8, 10]",2.0,12,2,0,15,1,0,0,0,0,1,0,7.5,0,0,0,0,0,3,2,0,5
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jammu & Kashmir,7,6,4,0,1,150.0,"[2, 6, 15, 18]",4.0,24,7,0,35,5,0,1,0,0,0,0,8.75,0,0,0,0,0,12,32,0,44
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Jammu & Kashmir,7,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,9,0,16,2,0,1,0,0,0,0,5.33,0,0,0,0,0,0,38,0,38
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Jammu & Kashmir,8,0,0,0,0,0.0,"[2, 4, 13, 19]",3.833,23,9,0,26,4,0,0,0,0,0,1,6.78,1,0,0,0,0,0,11,8,19
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Jammu & Kashmir,7,12,18,0,0,66.67,"[9, 11, 15]",2.5,15,4,0,25,2,1,0,0,0,1,2,10.0,0,0,0,0,-2,10,2,0,12
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Jammu & Kashmir,9,0,0,0,0,0.0,"[8, 17, 19]",2.167,13,8,0,10,1,0,3,0,3,1,0,4.61,0,0,0,0,0,0,117,0,117
['2021-01-10'],Syed Mushtaq Ali Trophy,1244306,Jammu & Kashmir,8,6,5,0,0,120.0,"[12, 14, 18, 20]",4.0,24,5,0,30,1,1,2,0,1,0,0,7.5,0,0,0,0,0,6,63,0,69
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Jammu & Kashmir,9,6,8,0,0,75.0,"[12, 14]",1.5,9,3,0,14,2,0,0,0,0,0,0,9.33,0,0,0,0,0,6,3,0,9
['2019-11-17'],Syed Mushtaq Ali Trophy,1205831,Jammu & Kashmir,10,0,0,0,0,0.0,"[4, 6, 8, 20]",4.0,24,11,0,43,4,3,4,0,2,0,0,10.75,0,0,0,0,0,0,133,0,133
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Jammu & Kashmir,9,0,0,0,0,0.0,"[9, 11, 13, 18]",4.0,24,6,0,36,4,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Jammu & Kashmir,6,0,0,0,0,0.0,"[5, 10, 15, 20]",4.0,24,7,0,40,4,2,2,1,0,0,1,10.0,0,0,0,0,0,0,63,0,63
