date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-17'],ACC Men's Premier Cup,1426473,Cambodia,3,2,14,0,0,14.29,[5],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,-6,-4,28,0,24
['2024-04-16'],ACC Men's Premier Cup,1426470,Cambodia,2,0,1,0,0,0.0,"[4, 6]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,-2,34,0,32
['2024-04-14'],ACC Men's Premier Cup,1426463,Cambodia,2,12,11,0,1,109.09,[5],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,18,1,0,19
['2024-04-13'],ACC Men's Premier Cup,1426459,Cambodia,3,30,30,3,1,100.0,"[5, 7]",2.0,12,5,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,52,5,0,57
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Cambodia,3,0,2,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,23,0,1,1,0,0,0,1,5.75,0,0,0,0,0,-2,38,0,36
['2024-02-09'],Asian Cricket Council Men's Challenger Cup,1418195,Cambodia,3,61,46,4,4,132.61,"[11, 15, 17, 20]",4.0,24,13,1,14,1,0,3,0,1,0,0,3.5,0,0,0,0,2,111,118,0,229
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418185,Cambodia,3,28,27,2,2,103.7,"[11, 13, 15, 17]",4.0,24,7,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,52,9,0,61
['2024-01-28'],Asian Cricket Council Men's Challenger Cup,1418177,Cambodia,1,12,28,0,1,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,12,0,0,12
['2024-01-27'],Asian Cricket Council Men's Challenger Cup,1418176,Cambodia,1,6,5,1,0,120.0,"[12, 14, 16, 18]",4.0,24,20,1,10,0,0,1,0,0,0,5,2.5,0,0,0,0,0,10,63,0,73
['2023-11-23'],Cambodia tour of Indonesia,1407719,Cambodia,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-11-22'],Cambodia tour of Indonesia,1407718,Cambodia,1,8,13,1,0,61.54,"[11, 13, 15]",3.0,18,6,0,19,2,0,0,0,0,0,0,6.33,1,0,0,0,-2,10,8,8,26
['2023-11-21'],Cambodia tour of Indonesia,1407716,Cambodia,1,86,63,5,6,136.51,"[10, 12, 14]",3.0,18,4,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,2,156,4,0,160
['2023-11-21'],Cambodia tour of Indonesia,1407717,Cambodia,2,5,8,1,0,62.5,"[5, 8, 20]",3.0,18,6,0,44,5,3,0,0,0,0,0,14.67,2,0,0,0,0,9,0,16,25
['2023-11-20'],Cambodia tour of Indonesia,1407714,Cambodia,1,20,15,3,1,133.33,"[6, 8, 10, 12]",4.0,24,10,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,2,40,41,0,81
['2023-11-20'],Cambodia tour of Indonesia,1407715,Cambodia,1,0,4,0,0,0.0,"[3, 13]",1.833,11,1,0,19,3,0,0,0,0,0,0,10.37,0,0,0,0,0,-2,1,0,-1
