date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-26'],Indian Premier League,1426312,Sunrisers Hyderabad,8,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-05-24'],Indian Premier League,1426311,Sunrisers Hyderabad,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-05-21'],Indian Premier League,1426309,Sunrisers Hyderabad,7,16,12,0,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2024-05-19'],Indian Premier League,1426307,Sunrisers Hyderabad,7,11,8,0,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2024-05-08'],Indian Premier League,1426295,Sunrisers Hyderabad,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-06'],Indian Premier League,1426293,Sunrisers Hyderabad,8,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-05-02'],Indian Premier League,1426288,Sunrisers Hyderabad,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-28'],Indian Premier League,1426284,Sunrisers Hyderabad,7,19,18,1,1,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-04-25'],Indian Premier League,1426279,Sunrisers Hyderabad,7,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,16,0,28,44
['2024-04-20'],Indian Premier League,1426273,Sunrisers Hyderabad,7,13,8,1,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2024-04-15'],Indian Premier League,1426268,Sunrisers Hyderabad,5,37,10,4,3,370.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81
['2024-04-09'],Indian Premier League,1426261,Sunrisers Hyderabad,7,25,12,5,0,208.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2024-04-05'],Indian Premier League,1422136,Sunrisers Hyderabad,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-03-31'],Indian Premier League,1422130,Sunrisers Hyderabad,7,29,14,3,1,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,57,0,8,65
['2024-03-27'],Indian Premier League,1422126,Sunrisers Hyderabad,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-23'],Indian Premier League,1422121,Sunrisers Hyderabad,6,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Jammu & Kashmir,6,38,30,3,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,60,0,16,76
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,5,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2023-05-18'],Indian Premier League,1359539,Sunrisers Hyderabad,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-15'],Indian Premier League,1359536,Sunrisers Hyderabad,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,7,37,25,1,4,148.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,71,0,8,79
['2023-05-07'],Indian Premier League,1359526,Sunrisers Hyderabad,7,17,6,0,2,283.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2023-05-04'],Indian Premier League,1359521,Sunrisers Hyderabad,7,21,17,3,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49
['2023-04-29'],Indian Premier League,1359514,Sunrisers Hyderabad,7,28,21,1,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2023-04-18'],Indian Premier League,1359499,Sunrisers Hyderabad,7,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2023-04-07'],Indian Premier League,1359484,Sunrisers Hyderabad,7,21,10,1,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2023-04-02'],Indian Premier League,1359478,Sunrisers Hyderabad,7,32,31,2,1,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
