date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-28'],England tour of India,1439901,India,6,6,15,0,0,40.0,[5],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,-6,0,2,0,2
['2025-01-25'],England tour of India,1439900,India,7,26,18,3,1,144.44,[4],1.0,6,3,0,9,0,1,1,0,0,0,0,9.0,1,0,0,0,2,50,28,8,86
['2024-10-12'],Bangladesh tour of India,1439895,India,8,1,1,0,0,100.0,[4],1.0,6,3,0,4,0,0,1,0,0,0,1,4.0,0,0,0,0,0,1,28,0,29
['2024-10-09'],Bangladesh tour of India,1439894,India,8,0,0,0,0,0.0,[5],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,0,27,8,35
['2024-10-06'],Bangladesh tour of India,1439893,India,8,0,0,0,0,0.0,"[12, 15]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,2,0,0,0,0,0,31,16,47
['2024-07-30'],India tour of Sri Lanka,1442989,India,8,25,18,2,1,138.89,"[1, 5, 13, 15, 17]",4.5,27,11,0,25,3,0,4,0,0,0,1,5.56,0,0,0,0,2,45,123,0,168
['2024-07-14'],India tour of Zimbabwe,1420227,India,8,1,1,0,0,100.0,"[7, 9]",2.0,12,6,0,7,0,0,1,1,0,0,0,3.5,0,0,0,0,0,1,45,0,46
['2024-07-13'],India tour of Zimbabwe,1420226,India,8,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,5,0,32,1,1,1,0,0,0,0,8.0,0,0,0,0,0,0,30,0,30
['2024-07-10'],India tour of Zimbabwe,1420225,India,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,11,0,15,0,0,3,0,0,0,1,3.75,0,0,0,0,0,0,96,0,96
['2024-07-07'],India tour of Zimbabwe,1420224,India,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,28,3,0,1,0,0,0,0,7.0,1,0,0,0,0,0,35,8,43
