date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383541,Tamil Nadu,5,15,13,0,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2023-04-29'],Indian Premier League,1359513,Kolkata Knight Riders,1,19,15,4,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,2,27,29,4,0,93.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2023-04-23'],Indian Premier League,1359507,Kolkata Knight Riders,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-04-16'],Indian Premier League,1359496,Kolkata Knight Riders,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-14'],Indian Premier League,1359493,Kolkata Knight Riders,2,36,21,5,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,72,0,0,72
['2023-04-09'],Indian Premier League,1359487,Kolkata Knight Riders,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2022-05-20'],Indian Premier League,1304114,Chennai Super Kings,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-05-15'],Indian Premier League,1304108,Chennai Super Kings,4,39,33,3,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2021-11-22'],Syed Mushtaq Ali Trophy,1280302,Tamil Nadu,2,41,46,2,1,89.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2021-11-20'],Syed Mushtaq Ali Trophy,1280300,Tamil Nadu,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Tamil Nadu,2,7,7,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,13,0,12,25
['2021-11-09'],Syed Mushtaq Ali Trophy,1280276,Tamil Nadu,2,67,47,6,3,142.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,119,0,0,119
['2021-11-08'],Syed Mushtaq Ali Trophy,1280255,Tamil Nadu,1,21,25,2,0,84.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-11-06'],Syed Mushtaq Ali Trophy,1280237,Tamil Nadu,1,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
['2021-11-04'],Syed Mushtaq Ali Trophy,1280198,Tamil Nadu,2,30,37,2,1,81.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Tamil Nadu,2,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Tamil Nadu,2,28,28,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Tamil Nadu,2,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-18'],Syed Mushtaq Ali Trophy,1244387,Tamil Nadu,2,71,45,6,4,157.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,131,0,0,131
