date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,Nepal,6,0,0,0,0,0.0,[7],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2024-10-19'],Nepal tour of United States of America,1453519,Nepal,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-17'],Nepal tour of United States of America,1453518,Nepal,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-13'],Nepal tour of Hong Kong,1423444,Nepal,5,15,20,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-03-12'],Nepal tour of Hong Kong,1423441,Nepal,4,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14
['2024-03-10'],Nepal tour of Hong Kong,1423440,Nepal,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-09'],Nepal tour of Hong Kong,1423439,Nepal,4,38,21,4,2,180.95,"[1, 3, 10]",3.0,18,7,0,37,2,4,1,0,0,0,0,12.33,0,0,0,0,6,76,26,0,102
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Nepal,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-02'],Nepal Tri-Nation T20I Series,1422041,Nepal,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Nepal,5,31,24,4,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2022-08-29'],Nepal tour of Kenya,1328477,Nepal,6,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-08-28'],Nepal tour of Kenya,1328476,Nepal,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-08-25'],Nepal tour of Kenya,1328474,Nepal,6,24,15,3,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46
['2022-04-04'],Nepal Tri-Nation T20I Series,1305504,Nepal,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-04-02'],Nepal Tri-Nation T20I Series,1305503,Nepal,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-03-31'],Nepal Tri-Nation T20I Series,1305501,Nepal,8,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-03-30'],Nepal Tri-Nation T20I Series,1305500,Nepal,7,0,0,0,0,0.0,[9],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
['2022-03-28'],Nepal Tri-Nation T20I Series,1305498,Nepal,5,31,22,3,2,140.91,[8],1.0,6,0,0,14,3,0,0,0,0,0,0,14.0,1,0,0,0,2,61,0,8,69
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299584,Nepal,3,21,27,1,0,77.78,"[2, 4, 6, 12]",4.0,24,12,0,18,2,0,1,0,0,0,0,4.5,0,0,0,1,0,25,43,6,74
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,Nepal,5,11,12,1,0,91.67,"[7, 9]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,1,0,0,0,0,15,1,8,24
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299576,Nepal,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,6,0,0,0,0,0.0,[6],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,4,8,12
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Nepal,5,38,37,2,0,102.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2022-02-12'],Oman Quadrangular T20I Series,1299638,Nepal,4,11,12,0,0,91.67,"[14, 16]",2.0,12,2,0,17,1,0,1,0,0,0,1,8.5,0,0,0,0,0,11,27,0,38
['2022-02-11'],Oman Quadrangular T20I Series,1299593,Nepal,5,25,20,3,0,125.0,[4],1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,0,41,29,0,70
['2021-04-17'],Nepal Tri-Nation T20I Series,1257945,Nepal,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-03-04'],ACC Eastern Region T20,1217744,Nepal,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-03-01'],ACC Eastern Region T20,1217740,Nepal,7,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
