date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Zimbabwe,8,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Zimbabwe,8,6,9,0,0,66.67,"[2, 4, 9, 13]",4.0,24,8,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,6,8,0,14
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Zimbabwe,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-12-05'],Pakistan tour of Zimbabwe,1444654,Zimbabwe,8,6,4,1,0,150.0,"[1, 3, 5, 10]",4.0,24,9,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,10,36,0,46
['2024-12-03'],Pakistan tour of Zimbabwe,1444653,Zimbabwe,8,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-12-01'],Pakistan tour of Zimbabwe,1444652,Zimbabwe,8,5,5,1,0,100.0,"[8, 10, 14]",3.0,18,4,0,23,0,1,1,0,0,0,0,7.67,1,0,0,0,0,9,29,8,46
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453927,Zimbabwe,9,0,0,0,0,0.0,[4],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,0,1,8,9
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453922,Zimbabwe,9,0,0,0,0,0.0,"[2, 4]",2.0,12,9,0,2,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,15,0,15
['2024-07-10'],India tour of Zimbabwe,1420225,Zimbabwe,8,18,10,1,1,180.0,"[10, 12, 15]",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,6,34,4,0,38
['2024-07-07'],India tour of Zimbabwe,1420224,Zimbabwe,8,1,3,0,0,33.33,"[12, 14]",2.0,12,1,0,29,0,3,1,0,0,0,0,14.5,0,0,0,0,0,1,20,0,21
['2024-07-06'],India tour of Zimbabwe,1420223,Zimbabwe,8,0,1,0,0,0.0,"[2, 9, 16]",3.0,18,12,0,15,3,0,1,0,0,0,0,5.0,1,0,0,0,0,-2,41,8,47
['2024-05-12'],Zimbabwe tour of Bangladesh,1425130,Zimbabwe,10,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,23,3,1,1,0,0,0,0,11.5,1,0,0,0,0,0,24,8,32
['2024-05-10'],Zimbabwe tour of Bangladesh,1425129,Zimbabwe,9,19,8,2,1,237.5,[16],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,33,0,0,33
['2024-05-07'],Zimbabwe tour of Bangladesh,1425128,Zimbabwe,9,13,14,1,0,92.86,"[6, 10, 14, 16]",4.0,24,6,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,17,6,0,23
['2024-05-03'],Zimbabwe tour of Bangladesh,1425126,Zimbabwe,9,34,37,2,2,91.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2024-01-18'],Zimbabwe tour of Sri Lanka,1412544,Zimbabwe,9,3,5,0,0,60.0,[5],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,3,1,0,4
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Zimbabwe,9,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,6,0,25,2,1,1,0,0,0,1,8.33,0,0,0,0,0,0,31,0,31
['2024-01-14'],Zimbabwe tour of Sri Lanka,1412542,Zimbabwe,9,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,9,0,21,0,0,1,0,0,0,2,5.25,4,0,0,0,0,0,38,36,74
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Zimbabwe,9,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,5,0,23,2,0,1,0,1,0,2,7.67,0,0,0,0,0,0,38,0,38
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Zimbabwe,6,6,14,0,0,42.86,"[1, 3]",2.0,12,9,0,7,1,0,0,0,0,0,1,3.5,0,0,0,0,-6,0,15,0,15
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Zimbabwe,8,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,10,0,22,3,1,0,0,0,0,1,7.33,0,0,0,0,0,0,10,0,10
