date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453926,Gambia,4,33,29,4,2,113.79,"[1, 3, 14]",3.0,18,10,0,16,2,0,1,0,1,0,0,5.33,0,0,0,0,0,65,47,0,112
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453932,Gambia,7,2,15,0,0,13.33,"[1, 3, 14, 16]",4.0,24,6,0,57,7,3,1,0,0,0,1,14.25,0,0,0,0,-6,-4,25,0,21
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453934,Gambia,4,0,2,0,0,0.0,"[1, 3, 16, 18]",4.0,24,9,0,29,2,0,1,0,0,0,4,7.25,0,0,1,0,0,-2,34,12,44
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343793,Gambia,3,15,15,3,0,100.0,"[1, 3, 5]",3.0,18,9,0,24,4,0,2,1,0,0,2,8.0,1,0,0,1,0,27,67,14,108
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Gambia,3,0,4,0,0,0.0,"[1, 3, 16]",3.0,18,4,0,36,2,2,0,0,0,0,5,12.0,0,0,0,0,0,-2,0,0,-2
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343791,Gambia,6,1,3,0,0,33.33,"[1, 3, 5, 18]",4.0,24,15,0,14,1,0,1,1,0,0,2,3.5,0,0,0,1,0,1,54,6,61
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343785,Gambia,6,0,1,0,0,0.0,"[1, 3]",2.0,12,9,0,7,1,0,0,0,0,0,1,3.5,0,0,0,0,0,-2,15,0,13
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343786,Gambia,6,0,3,0,0,0.0,"[1, 3]",2.0,12,5,0,25,3,1,0,0,0,0,1,12.5,0,0,0,0,0,-2,-1,0,-3
['2018-04-21'],ICC World Twenty20 Africa Region Qualifier A,1143125,Gambia,8,13,22,0,0,59.09,"[4, 6]",2.0,12,8,0,6,0,0,1,0,1,0,2,3.0,0,0,0,0,-4,9,47,0,56
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143121,Gambia,6,3,5,0,0,60.0,"[2, 4, 17, 19]",4.0,24,9,0,32,4,0,1,0,0,0,1,8.0,0,0,0,0,0,3,34,0,37
