date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-11'],ICC Men's T20 World Cup,1415722,Canada,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-06-07'],ICC Men's T20 World Cup,1415713,Canada,3,18,14,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-06-01'],ICC Men's T20 World Cup,1415701,Canada,3,5,7,0,0,71.43,[12],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,5,0,0,5
['2024-04-13'],Canada tour of United States of America,1425125,Canada,3,16,16,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-04-12'],Canada tour of United States of America,1425124,Canada,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-09'],Canada tour of United States of America,1425122,Canada,3,27,26,3,0,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2024-04-07'],Canada tour of United States of America,1425121,Canada,3,19,24,3,0,79.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2023-10-07'],ICC Men's T20 World Cup Americas Region Final,1399161,Canada,3,9,18,0,0,50.0,[9],1.0,6,2,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,-4,5,2,0,7
['2023-10-04'],ICC Men's T20 World Cup Americas Region Final,1399156,Canada,3,82,60,7,2,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,136,0,0,136
['2023-10-03'],ICC Men's T20 World Cup Americas Region Final,1399154,Canada,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-10-01'],ICC Men's T20 World Cup Americas Region Final,1399153,Canada,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-30'],ICC Men's T20 World Cup Americas Region Final,1399150,Canada,4,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2022-11-21'],Desert Cup T20I Series,1344795,Canada,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-20'],Desert Cup T20I Series,1344792,Canada,4,0,2,0,0,0.0,[11],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,-2,1,0,-1
['2022-11-19'],Desert Cup T20I Series,1344790,Canada,4,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-11-17'],Desert Cup T20I Series,1344789,Canada,4,61,51,7,1,119.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,0,0,103
['2022-11-16'],Desert Cup T20I Series,1344787,Canada,8,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,25,2,1,2,0,0,0,0,8.33,0,0,0,0,0,0,56,0,56
['2022-11-15'],Desert Cup T20I Series,1344784,Canada,3,27,26,2,1,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2022-11-14'],Desert Cup T20I Series,1344783,Canada,3,26,17,1,2,152.94,"[15, 17]",2.0,12,2,0,27,1,2,0,0,0,1,0,13.5,0,0,0,0,4,50,-4,0,46
['2016-01-10'],Syed Mushtaq Ali Trophy,902231,Punjab,2,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2016-01-09'],Syed Mushtaq Ali Trophy,902213,Punjab,2,35,30,5,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2016-01-07'],Syed Mushtaq Ali Trophy,902191,Punjab,1,16,19,2,0,84.21,"[15, 18]",2.0,12,5,0,13,2,0,2,0,1,0,0,6.5,2,0,0,0,0,24,65,16,105
['2016-01-06'],Syed Mushtaq Ali Trophy,902167,Punjab,2,60,57,8,0,105.26,[17],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,100,2,0,102
['2016-01-03'],Syed Mushtaq Ali Trophy,902117,Punjab,2,44,34,6,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2016-01-02'],Syed Mushtaq Ali Trophy,902093,Punjab,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
