date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-29'],ICC Men's T20 World Cup,1415755,India,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,18,2,0,2,0,2,0,0,4.5,0,0,0,0,0,0,85,0,85
['2024-06-27'],ICC Men's T20 World Cup,1415754,India,11,0,0,0,0,0.0,"[2, 5, 17]",2.667,16,7,0,12,1,0,2,1,1,0,0,4.5,0,0,0,0,0,0,79,0,79
['2024-06-24'],ICC Men's T20 World Cup,1415751,India,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,29,3,1,1,0,0,0,0,7.25,1,0,0,0,0,0,34,8,42
['2024-06-22'],ICC Men's T20 World Cup,1415747,India,11,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,15,0,13,1,0,2,0,0,0,0,3.25,0,0,0,0,0,0,71,0,71
['2024-06-12'],ICC Men's T20 World Cup,1415725,India,10,0,0,0,0,0.0,"[5, 7, 16, 19]",4.0,24,14,0,25,1,1,0,0,0,0,5,6.25,0,0,0,0,0,0,16,0,16
['2024-06-09'],ICC Men's T20 World Cup,1415719,India,10,0,1,0,0,0.0,"[3, 5, 15, 19]",4.0,24,14,0,14,1,0,3,0,1,0,0,3.5,0,0,0,0,0,-2,107,0,105
['2024-06-05'],ICC Men's T20 World Cup,1415708,India,9,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,12,1,6,0,0,2,0,1,0,0,2.0,1,0,0,0,0,0,88,8,96
['2024-05-11'],Indian Premier League,1426298,Mumbai Indians,12,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,9,0,39,5,2,2,0,1,0,0,9.75,0,0,0,0,0,0,67,0,67
['2024-05-06'],Indian Premier League,1426293,Mumbai Indians,10,0,0,0,0,0.0,"[4, 6, 14, 19]",4.0,24,9,0,23,2,0,1,0,0,0,1,5.75,0,0,0,0,0,0,38,0,38
['2024-05-03'],Indian Premier League,1426289,Mumbai Indians,11,1,1,0,0,100.0,"[2, 14, 18, 20]",3.833,23,15,0,18,1,1,3,0,2,0,0,4.7,0,0,0,0,0,1,116,0,117
['2024-04-30'],Indian Premier League,1426286,Mumbai Indians,12,0,0,0,0,0.0,"[2, 6, 12, 17]",4.0,24,16,0,17,1,1,0,0,0,0,0,4.25,1,0,0,0,0,0,22,8,30
['2024-04-27'],Indian Premier League,1426281,Mumbai Indians,12,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,9,0,35,2,2,1,0,0,1,2,8.75,0,0,0,0,0,0,34,0,34
['2024-04-22'],Indian Premier League,1426276,Mumbai Indians,11,2,1,0,0,200.0,"[2, 5, 15, 17]",4.0,24,10,0,37,5,1,0,0,0,1,1,9.25,0,0,0,0,0,2,10,0,12
['2024-04-18'],Indian Premier League,1426271,Mumbai Indians,12,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,13,0,21,1,1,3,0,1,1,1,5.25,0,0,0,0,0,0,104,0,104
['2024-04-14'],Indian Premier League,1426267,Mumbai Indians,11,0,0,0,0,0.0,"[4, 9, 17, 19]",4.0,24,8,0,27,2,0,0,0,0,0,2,6.75,0,0,0,0,0,0,10,0,10
