date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Gulf T20I Championship,1463664,Saudi Arabia,9,12,7,0,1,171.43,"[1, 3, 17, 19]",4.0,24,15,0,25,0,2,4,0,3,0,6,6.25,0,0,0,0,0,18,149,0,167
['2024-12-18'],Gulf T20I Championship,1463662,Saudi Arabia,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,33,4,1,2,0,0,0,1,8.25,0,0,0,0,0,0,58,0,58
['2024-12-16'],Gulf T20I Championship,1463658,Saudi Arabia,9,20,15,1,1,133.33,"[1, 3, 5, 13]",4.0,24,12,1,33,3,1,1,0,0,3,1,8.25,0,0,0,0,2,32,49,0,81
['2024-12-15'],Gulf T20I Championship,1463657,Saudi Arabia,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,1,22,3,0,2,0,0,0,0,5.5,1,0,0,0,0,0,77,8,85
['2024-12-13'],Gulf T20I Championship,1463653,Saudi Arabia,10,19,16,0,2,118.75,"[2, 7, 15]",2.667,16,7,0,29,3,2,1,0,0,0,1,10.87,0,0,0,0,0,31,30,0,61
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Saudi Arabia,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,50,5,3,0,0,0,0,2,12.5,0,0,0,0,0,0,3,0,3
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Saudi Arabia,9,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,6,0,30,4,0,2,0,1,0,1,7.5,0,0,0,0,0,0,64,0,64
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Saudi Arabia,8,7,4,0,1,175.0,"[5, 7, 17, 19]",4.0,24,16,0,20,1,2,2,0,2,0,0,5.0,1,0,0,0,0,13,86,8,107
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457222,Saudi Arabia,8,18,11,1,1,163.64,"[2, 4, 17, 19]",4.0,24,6,0,41,3,2,0,0,0,0,5,10.25,0,0,0,0,4,32,4,0,36
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Saudi Arabia,10,5,3,1,0,166.67,"[2, 4, 17, 19]",4.0,24,6,0,32,3,0,2,1,1,1,1,8.0,0,0,0,0,0,9,72,0,81
['2024-04-17'],ACC Men's Premier Cup,1426472,Saudi Arabia,10,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,17,3,0,1,0,0,0,0,8.5,1,0,0,0,0,0,30,8,38
['2024-04-16'],ACC Men's Premier Cup,1426469,Saudi Arabia,9,0,2,0,0,0.0,"[6, 15, 17, 20]",4.0,24,7,0,25,1,0,2,0,2,2,0,6.25,0,0,1,0,0,-2,75,12,85
['2024-04-14'],ACC Men's Premier Cup,1426464,Saudi Arabia,9,1,1,0,0,100.0,"[5, 15, 17, 19]",3.833,23,9,0,33,2,2,3,0,2,0,4,8.61,0,0,0,0,0,1,104,0,105
['2024-04-13'],ACC Men's Premier Cup,1426462,Saudi Arabia,9,0,4,0,0,0.0,"[5, 7, 17, 19]",4.0,24,12,0,33,6,0,3,1,1,2,0,8.25,0,0,0,0,0,-2,107,0,105
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Saudi Arabia,4,2,3,0,0,66.67,"[11, 13]",2.0,12,7,0,12,0,0,1,0,1,2,2,6.0,0,0,0,0,0,2,42,0,44
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Saudi Arabia,10,0,0,0,0,0.0,"[6, 8, 15, 19]",4.0,24,9,0,37,6,1,1,0,1,0,1,9.25,0,0,0,0,0,0,42,0,42
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420802,Saudi Arabia,10,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,15,2,0,2,0,0,2,2,7.5,0,0,1,0,0,0,56,12,68
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Saudi Arabia,9,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,10,0,34,2,2,2,1,1,0,4,8.5,0,0,0,0,0,0,76,0,76
['2024-02-09'],Asian Cricket Council Men's Challenger Cup,1418194,Saudi Arabia,8,0,0,0,0,0.0,"[6, 8, 10, 19]",4.0,24,14,0,13,0,0,3,0,2,0,0,3.25,1,0,0,0,0,0,115,8,123
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418184,Saudi Arabia,7,0,0,0,0,0.0,"[6, 16, 18]",3.0,18,7,0,24,3,0,1,0,0,0,4,8.0,0,0,0,0,0,0,32,0,32
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399145,Saudi Arabia,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,0,6,0,0,1,0,1,0,1,2.0,0,0,0,0,0,0,53,0,53
['2023-09-15'],Gulf Cricket T20I Championship,1392802,Saudi Arabia,8,6,5,0,0,120.0,"[5, 7, 12]",3.0,18,4,0,30,4,0,0,0,0,0,2,10.0,0,0,0,0,0,6,2,0,8
['2022-11-21'],Desert Cup T20I Series,1344794,Saudi Arabia,7,12,9,2,0,133.33,"[6, 15, 17, 19]",4.0,24,6,0,33,4,0,2,0,0,0,2,8.25,0,0,0,0,0,20,56,0,76
['2022-11-20'],Desert Cup T20I Series,1344793,Saudi Arabia,5,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,10,0,29,1,2,2,0,1,0,3,7.25,1,0,0,0,0,0,68,8,76
['2022-11-19'],Desert Cup T20I Series,1344790,Saudi Arabia,6,19,19,2,0,100.0,"[2, 4, 15, 17]",4.0,24,12,0,22,3,0,3,1,1,0,1,5.5,0,0,0,0,0,27,111,0,138
['2022-11-16'],Desert Cup T20I Series,1344786,Saudi Arabia,8,17,17,0,2,100.0,"[2, 4, 18, 20]",4.0,24,5,0,43,3,3,1,0,0,0,2,10.75,1,0,0,0,0,29,28,8,65
['2022-11-15'],Desert Cup T20I Series,1344784,Saudi Arabia,9,7,3,0,1,233.33,"[4, 6, 8, 14]",4.0,24,11,0,25,3,0,1,1,0,0,2,6.25,0,0,0,0,0,13,46,0,59
