date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-04'],Syed Mushtaq Ali Trophy,1383567,Assam,9,10,5,0,1,200.0,"[1, 3, 11]",3.0,18,7,0,23,1,1,1,0,0,0,2,7.67,0,0,0,0,0,16,32,0,48
['2023-11-02'],Syed Mushtaq Ali Trophy,1383563,Assam,8,0,0,0,0,0.0,"[1, 3, 6, 9]",4.0,24,11,0,30,5,0,1,0,0,0,0,7.5,1,0,0,0,0,0,36,8,44
['2023-10-31'],Syed Mushtaq Ali Trophy,1383561,Assam,9,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,7,0,7
['2022-10-22'],Syed Mushtaq Ali Trophy,1333033,Assam,11,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,42,4,2,2,0,0,0,2,10.5,0,0,0,0,0,0,56,0,56
['2022-10-16'],Syed Mushtaq Ali Trophy,1332981,Assam,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,21,3,0,1,0,0,0,1,5.25,0,0,2,0,0,0,40,24,64
['2022-10-14'],Syed Mushtaq Ali Trophy,1332962,Assam,10,25,11,2,2,227.27,"[1, 3, 15]",3.0,18,4,0,43,7,1,0,0,0,0,1,14.33,0,0,0,0,6,55,-2,0,53
['2021-11-09'],Syed Mushtaq Ali Trophy,1280285,Assam,8,0,0,0,0,0.0,"[2, 11, 19]",3.0,18,7,0,26,3,1,3,0,1,0,0,8.67,0,0,0,0,0,0,94,0,94
['2021-11-08'],Syed Mushtaq Ali Trophy,1280264,Assam,10,10,5,1,1,200.0,"[1, 3, 16]",3.0,18,7,0,25,3,0,0,0,0,0,1,8.33,0,0,0,0,0,20,7,0,27
['2021-11-06'],Syed Mushtaq Ali Trophy,1280246,Assam,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,8,0,30,3,1,2,0,0,0,0,7.5,0,0,0,0,0,0,58,0,58
['2021-11-05'],Syed Mushtaq Ali Trophy,1280227,Assam,7,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,14,0,20,3,0,3,0,1,0,0,5.0,1,0,0,0,0,0,105,8,113
['2021-11-04'],Syed Mushtaq Ali Trophy,1280207,Assam,9,8,6,0,1,133.33,"[1, 4]",2.0,12,6,0,24,6,0,0,0,0,0,0,12.0,0,0,0,0,0,14,2,0,16
['2021-01-18'],Syed Mushtaq Ali Trophy,1244385,Assam,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,10,0,46,5,3,0,0,0,1,1,11.5,0,0,0,0,0,0,6,0,6
['2021-01-16'],Syed Mushtaq Ali Trophy,1244367,Assam,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,8,0,16,2,0,1,0,0,0,0,5.33,0,0,0,0,0,0,37,0,37
['2021-01-14'],Syed Mushtaq Ali Trophy,1244347,Assam,10,0,0,0,0,0.0,"[2, 8, 16, 19]",4.0,24,6,0,47,5,1,1,0,0,5,1,11.75,0,0,0,0,0,0,27,0,27
['2019-03-02'],Syed Mushtaq Ali Trophy,1157202,Assam,6,0,0,0,0,0.0,"[5, 7, 18]",3.0,18,14,1,8,1,0,4,2,1,0,1,2.67,0,0,0,0,0,0,164,0,164
['2019-02-27'],Syed Mushtaq Ali Trophy,1157168,Assam,11,1,2,0,0,50.0,"[2, 4, 13]",3.0,18,4,0,30,4,1,0,0,0,0,0,10.0,0,0,0,0,0,1,2,0,3
['2019-02-25'],Syed Mushtaq Ali Trophy,1157151,Assam,11,0,0,0,0,0.0,"[2, 4, 12, 20]",4.0,24,10,0,32,4,1,2,0,0,0,0,8.0,1,0,0,0,0,0,60,8,68
['2019-02-24'],Syed Mushtaq Ali Trophy,1157134,Assam,9,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,8,0,26,2,1,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
['2019-02-22'],Syed Mushtaq Ali Trophy,1157117,Assam,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,12,0,8,0,0,0,0,0,0,2,2.67,0,0,0,0,0,0,18,0,18
