date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-01-28'],Big Bash League,756803,Sydney Sixers,10,0,0,0,0,0.0,"[1, 12, 18, 20]",4.0,24,12,0,25,1,1,3,0,2,1,1,6.25,0,0,0,0,0,0,109,0,109
['2015-01-24'],Big Bash League,756799,Sydney Sixers,9,0,0,0,0,0.0,"[1, 6, 14]",3.0,18,8,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,37,0,37
['2015-01-22'],Big Bash League,756775,Sydney Sixers,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,38,6,0,0,0,0,0,0,9.5,0,0,0,0,0,0,8,0,8
['2015-01-14'],Big Bash League,756787,Sydney Sixers,9,7,4,1,0,175.0,"[1, 9, 18, 20]",4.0,24,5,0,37,5,0,0,0,0,0,2,9.25,0,0,0,0,0,11,5,0,16
['2015-01-11'],Big Bash League,756781,Sydney Sixers,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,11,0,29,3,0,2,0,0,1,4,7.25,0,0,1,0,0,0,61,12,73
['2015-01-05'],Big Bash League,756767,Sydney Sixers,10,0,0,0,0,0.0,"[1, 5, 18, 20]",5.0,30,9,0,50,4,2,1,0,1,0,3,10.0,0,0,0,0,0,0,40,0,40
['2014-12-29'],Big Bash League,756753,Sydney Sixers,11,7,5,1,0,140.0,"[1, 11, 17, 19]",4.0,24,12,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,0,11,16,0,27
['2014-12-27'],Big Bash League,756749,Sydney Sixers,11,0,0,0,0,0.0,"[1, 6, 18, 20]",4.0,24,10,0,28,1,1,1,0,0,0,5,7.0,1,0,0,1,0,0,37,14,51
['2014-12-23'],Big Bash League,756745,Sydney Sixers,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,34,3,1,3,0,0,0,0,8.5,1,0,0,0,0,0,87,8,95
['2014-12-19'],Big Bash League,756737,Sydney Sixers,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,21,2,0,2,0,0,0,2,5.25,0,0,0,0,0,0,65,0,65
