date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444963,Vanuatu,9,5,6,0,0,83.33,"[2, 4, 12, 14]",4.0,24,11,0,31,2,2,0,0,0,0,0,7.75,0,0,1,0,0,5,11,12,28
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444960,Vanuatu,10,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,24,1,2,0,0,0,0,2,12.0,0,0,0,0,0,0,1,0,1
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Vanuatu,9,3,9,0,0,33.33,"[2, 4, 13, 15]",4.0,24,14,0,21,0,2,1,1,0,0,0,5.25,0,0,0,0,0,3,51,0,54
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444956,Vanuatu,7,21,11,0,3,190.91,"[2, 4, 12, 14]",4.0,24,14,0,11,0,0,3,0,1,0,1,2.75,0,0,0,0,6,45,107,0,152
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444955,Vanuatu,8,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,9,0,30,2,3,1,0,1,0,0,10.0,0,0,0,0,0,0,40,0,40
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444952,Vanuatu,6,34,18,2,3,188.89,"[1, 3, 12, 17]",4.0,24,8,0,30,1,2,0,0,0,0,0,7.5,0,0,0,0,6,70,8,0,78
['2024-03-11'],Malaysia Open T20 Championship,1422817,Vanuatu,9,1,3,0,0,33.33,"[8, 10]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,1,3,0,4
['2024-03-10'],Malaysia Open T20 Championship,1422815,Vanuatu,11,4,6,0,0,66.67,"[14, 16, 19]",3.0,18,3,0,31,0,3,1,0,0,0,0,10.33,0,0,0,0,0,4,26,0,30
['2024-03-07'],Malaysia Open T20 Championship,1422812,Vanuatu,11,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,4,0,28,3,0,0,0,0,0,1,9.33,0,0,0,0,0,0,4,0,4
['2024-03-06'],Malaysia Open T20 Championship,1422810,Vanuatu,11,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,7,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,0,0,7,0,7
['2024-03-05'],Malaysia Open T20 Championship,1422807,Vanuatu,11,0,0,0,0,0.0,"[3, 6, 14, 18]",4.0,24,9,0,44,2,4,3,1,0,0,1,11.0,0,0,0,0,0,0,94,0,94
