date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-03'],Vitality Blast,1297912,Gloucestershire,1,14,14,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2021-07-18'],Vitality Blast,1250359,Gloucestershire,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-07-16'],Vitality Blast,1250346,Gloucestershire,8,7,6,1,0,116.67,[19],0.333,2,0,0,5,1,0,0,0,0,0,0,15.02,1,0,0,0,0,11,0,8,19
['2021-07-02'],Vitality Blast,1250328,Gloucestershire,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-09-15'],Vitality Blast,1207762,Gloucestershire,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2020-09-13'],Vitality Blast,1207753,Gloucestershire,7,9,9,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2020-09-11'],Vitality Blast,1207748,Gloucestershire,7,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2020-09-04'],Vitality Blast,1207735,Gloucestershire,7,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,5,0,24,2,0,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38
['2020-09-02'],Vitality Blast,1207729,Gloucestershire,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2020-08-31'],Vitality Blast,1207720,Gloucestershire,7,0,0,0,0,0.0,[11],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
['2020-08-29'],Vitality Blast,1207711,Gloucestershire,7,33,24,3,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,57,0,0,57
['2019-08-30'],Vitality Blast,1167248,Middlesex,6,22,17,1,1,129.41,[18],1.0,6,1,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,0,32,1,8,41
['2019-08-29'],Vitality Blast,1167244,Middlesex,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-08-24'],Vitality Blast,1167230,Middlesex,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2019-08-11'],Vitality Blast,1167202,Middlesex,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-08-09'],Vitality Blast,1167195,Middlesex,6,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2019-07-26'],Vitality Blast,1167157,Middlesex,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-07-25'],Vitality Blast,1167148,Middlesex,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2019-07-23'],Vitality Blast,1167144,Middlesex,4,35,24,3,1,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
