date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-29'],Caribbean Premier League,1148666,Jamaica Tallawahs,8,0,0,0,0,0.0,"[5, 7, 11, 17]",4.0,24,7,0,27,2,0,1,0,0,0,4,6.75,1,0,0,0,0,0,34,8,42
['2018-08-10'],Caribbean Premier League,1148649,Jamaica Tallawahs,9,0,0,0,0,0.0,"[5, 13, 17, 19]",4.0,24,6,0,64,5,5,0,0,0,1,2,16.0,0,0,0,0,0,0,0,0,0
['2015-07-10'],Caribbean Premier League,857739,St Lucia Zouks,9,5,9,0,0,55.56,"[5, 7, 9, 13]",4.0,24,9,0,50,6,3,1,0,0,0,1,12.5,2,0,0,0,0,5,28,16,49
['2015-07-07'],Caribbean Premier League,857733,St Lucia Zouks,8,0,0,0,0,0.0,"[5, 12, 17]",2.0,12,5,0,27,3,0,0,0,0,2,7,13.5,1,0,0,0,0,0,-1,8,7
['2015-07-01'],Caribbean Premier League,857721,St Lucia Zouks,9,9,6,0,1,150.0,"[4, 6, 15, 19]",4.0,24,7,0,37,2,2,2,1,0,0,1,9.25,1,0,0,0,0,15,65,8,88
['2015-06-28'],Caribbean Premier League,857717,St Lucia Zouks,9,0,2,0,0,0.0,"[4, 6, 8]",3.0,18,8,0,28,1,2,0,0,0,1,2,9.33,0,0,0,0,0,-2,8,0,6
['2015-06-26'],Caribbean Premier League,857713,St Lucia Zouks,8,0,0,0,0,0.0,"[4, 6, 8, 17]",4.0,24,10,0,28,5,0,1,0,0,0,0,7.0,0,0,0,0,0,0,37,0,37
['2015-06-24'],Caribbean Premier League,857709,St Lucia Zouks,9,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,7,0,37,2,2,0,0,0,0,3,9.25,1,0,0,0,0,0,7,8,15
['2015-06-21'],Caribbean Premier League,857705,St Lucia Zouks,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-08-17'],Caribbean Premier League,635233,Antigua Hawksbills,6,0,1,0,0,0.0,"[1, 4, 7, 17]",4.0,24,6,0,33,1,2,0,0,0,0,1,8.25,1,0,0,0,0,-2,6,8,12
['2013-08-15'],Caribbean Premier League,635231,Antigua Hawksbills,10,0,0,0,0,0.0,"[1, 4, 11, 13]",4.0,24,12,0,27,2,1,0,0,0,0,3,6.75,0,0,0,0,0,0,14,0,14
['2013-08-13'],Caribbean Premier League,635229,Antigua Hawksbills,8,0,0,0,0,0.0,"[1, 6, 11, 17]",4.0,24,12,0,17,1,0,2,0,2,0,0,4.25,1,0,0,0,0,0,84,8,92
['2013-08-11'],Caribbean Premier League,635228,Antigua Hawksbills,8,7,7,1,0,100.0,"[1, 3, 6, 20]",4.0,24,11,0,27,3,0,2,0,0,0,1,6.75,0,0,0,0,0,11,63,0,74
['2013-08-06'],Caribbean Premier League,635222,Antigua Hawksbills,7,5,3,1,0,166.67,"[1, 3, 6, 8]",4.0,24,10,0,40,4,2,1,0,0,0,3,10.0,1,0,0,0,0,9,33,8,50
['2013-08-04'],Caribbean Premier League,635220,Antigua Hawksbills,8,5,7,0,0,71.43,"[1, 3, 13]",3.0,18,10,0,17,2,0,1,0,0,0,1,5.67,0,0,0,0,0,5,39,0,44
['2013-08-01'],Caribbean Premier League,635217,Antigua Hawksbills,9,12,3,0,2,400.0,"[1, 3, 15]",3.0,18,9,0,21,2,1,1,0,0,0,2,7.0,1,0,0,0,0,24,36,8,68
['2013-01-19'],Big Bash League,571266,Brisbane Heat,10,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,12,0,18,1,0,3,0,0,1,1,4.5,0,0,0,0,0,0,97,0,97
['2013-01-15'],Big Bash League,571264,Brisbane Heat,10,0,0,0,0,0.0,"[1, 3, 8, 18]",4.0,24,12,0,31,4,1,0,0,0,0,2,7.75,0,0,0,0,0,0,12,0,12
['2013-01-07'],Big Bash League,571259,Brisbane Heat,10,0,1,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,23,3,0,0,0,0,0,0,5.75,0,0,0,0,0,-2,16,0,14
['2012-12-28'],Big Bash League,571250,Brisbane Heat,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,12,0,26,2,1,0,0,0,0,4,6.5,1,0,0,0,0,0,14,8,22
['2012-12-22'],Big Bash League,571245,Brisbane Heat,11,0,0,0,0,0.0,"[1, 3, 18, 20]",3.167,19,9,0,32,4,2,1,1,0,0,0,10.1,1,0,0,0,0,0,40,8,48
['2012-12-18'],Big Bash League,571241,Brisbane Heat,11,0,0,0,0,0.0,[1],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,4,0,4
['2012-12-10'],NA,587476,West Indies,11,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,11,0,36,3,2,1,0,0,1,0,9.0,0,0,0,0,0,0,36,0,36
['2010-05-20'],South Africa in West Indies T20I Series,447539,West Indies,11,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,14,0,24,1,2,0,0,0,0,1,6.0,0,0,0,0,0,0,16,0,16
['2010-05-19'],South Africa in West Indies T20I Series,439146,West Indies,11,3,2,0,0,150.0,"[1, 3, 17, 19]",4.0,24,12,0,25,1,0,2,0,1,5,1,6.25,0,0,0,0,0,3,72,0,75
['2010-05-09'],ICC World Twenty20,412695,West Indies,10,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,11,0,38,3,1,2,0,0,1,7,9.5,0,0,0,0,0,0,61,0,61
['2010-05-07'],ICC World Twenty20,412692,West Indies,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,27,2,0,2,0,1,0,6,6.75,0,0,0,0,0,0,70,0,70
['2010-04-30'],ICC World Twenty20,412677,West Indies,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,19,0,12,1,0,1,0,0,0,5,3.0,0,0,0,0,0,0,50,0,50
['2010-04-01'],Indian Premier League,419135,Deccan Chargers,9,0,0,0,0,0.0,"[1, 7, 18, 20]",4.0,24,6,0,48,5,2,0,0,0,1,1,12.0,1,0,0,0,0,0,2,8,10
['2010-03-28'],Indian Premier League,419130,Deccan Chargers,9,10,9,1,0,111.11,"[1, 3, 15, 19]",4.0,24,14,0,32,5,1,0,0,0,0,2,8.0,0,0,0,0,0,14,14,0,28
['2010-02-28'],NA,439139,West Indies,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,15,1,15,1,0,0,0,0,1,0,3.75,0,0,0,0,0,0,33,0,33
['2010-02-23'],West Indies in Australia T20I Series,406198,West Indies,11,0,0,0,0,0.0,"[1, 11]",2.0,12,3,0,33,2,3,0,0,0,0,1,16.5,0,0,0,0,0,0,-3,0,-3
['2010-02-21'],West Indies in Australia T20I Series,406197,West Indies,11,0,0,0,0,0.0,"[6, 18]",2.0,12,1,0,30,2,1,0,0,0,1,1,15.0,1,0,0,0,0,0,-5,8,3
['2009-08-02'],NA,401076,West Indies,9,0,0,0,0,0.0,"[7, 13, 17, 19]",4.0,24,14,0,15,1,0,0,0,0,0,2,3.75,0,0,0,0,0,0,20,0,20
['2008-06-20'],NA,319142,West Indies,9,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,7,0,29,2,2,2,0,0,1,0,9.67,0,0,0,0,0,0,57,0,57
