date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383081,Austria,8,15,13,1,1,115.38,"[3, 5, 16, 19]",4.0,24,6,0,44,6,1,0,0,0,0,2,11.0,0,0,0,0,0,25,4,0,29
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Austria,7,4,5,1,0,80.0,"[9, 11, 13]",2.667,16,6,0,14,1,0,0,0,0,0,0,5.25,0,0,0,0,0,8,10,0,18
['2023-06-30'],Austria tour of Netherlands,1381452,Austria,9,15,11,1,0,136.36,"[4, 6, 11, 15]",4.0,24,11,0,33,5,0,0,0,0,0,2,8.25,0,0,0,0,2,21,11,0,32
['2023-06-29'],Austria tour of Netherlands,1381451,Austria,11,0,1,0,0,0.0,"[4, 6, 8, 16]",4.0,24,13,0,24,2,0,1,0,0,1,1,6.0,0,0,0,0,0,-2,40,0,38
['2022-07-10'],Central Europe Cup,1321310,Austria,9,18,10,3,0,180.0,"[13, 16]",2.0,12,2,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,6,36,4,0,40
['2022-07-09'],Central Europe Cup,1321307,Austria,7,1,2,0,0,50.0,"[11, 18, 20]",3.0,18,4,0,50,6,2,0,0,0,1,7,16.67,0,0,0,0,0,1,-2,0,-1
['2022-07-09'],Central Europe Cup,1321308,Austria,8,0,0,0,0,0.0,"[7, 10]",2.0,12,2,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,0,2,0,2
['2022-07-08'],Central Europe Cup,1321305,Austria,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,17,1,0,3,0,2,0,1,4.25,0,0,0,0,0,0,112,0,112
['2022-06-10'],Germany T20 Tri-Series,1318359,Austria,8,11,5,0,1,220.0,[18],1.0,6,3,0,10,2,0,1,0,0,0,0,10.0,1,0,0,0,0,17,28,8,53
['2022-06-10'],Germany T20 Tri-Series,1318360,Austria,7,3,5,0,0,60.0,[18],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,1,0,3,1,6,10
['2022-06-09'],Germany T20 Tri-Series,1318357,Austria,9,2,3,0,0,66.67,"[15, 17, 19]",3.0,18,7,0,28,2,1,3,0,2,0,2,9.33,0,0,0,0,0,2,102,0,104
['2021-05-23'],Central Europe Cup,1263712,Austria,7,1,1,0,0,100.0,[17],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,1,1,0,2
['2021-05-22'],Central Europe Cup,1263710,Austria,6,1,3,0,0,33.33,"[15, 17, 19]",2.167,13,9,1,8,1,0,2,0,2,0,1,3.69,0,0,0,0,0,1,93,0,94
