date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-13'],Australia tour of England,1385698,Australia,7,13,8,0,1,162.5,"[7, 11]",2.0,12,1,0,24,2,1,0,0,0,0,1,12.0,0,0,0,0,0,19,-3,0,16
['2024-09-11'],Australia tour of England,1385697,Australia,7,13,16,0,0,81.25,[15],1.333,8,2,0,14,2,0,1,0,0,0,1,10.5,1,0,0,0,0,13,27,8,48
['2024-09-07'],Australia tour of Scotland,1440465,Australia,4,62,39,2,5,158.97,"[6, 9, 13, 20]",4.0,24,11,0,35,3,2,3,0,1,0,1,8.75,0,0,0,0,4,112,98,0,210
['2024-09-06'],Australia tour of Scotland,1440464,Australia,4,36,27,2,2,133.33,"[11, 15]",2.0,12,5,0,16,1,1,2,0,2,0,1,8.0,1,0,0,0,2,62,71,8,141
['2024-09-04'],Australia tour of Scotland,1440463,Australia,7,0,0,0,0,0.0,"[11, 15]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,1,0,0,0,0,0,31,8,39
['2024-05-22'],Indian Premier League,1426310,Royal Challengers Bengaluru,3,27,21,2,1,128.57,"[10, 12, 14, 16]",4.0,24,9,0,28,1,2,1,0,0,0,0,7.0,0,0,0,1,0,45,36,6,87
['2024-05-18'],Indian Premier League,1426306,Royal Challengers Bengaluru,4,38,17,3,3,223.53,"[14, 16]",2.0,12,2,0,18,2,0,1,0,0,0,1,9.0,0,0,0,0,6,78,27,0,105
['2024-05-12'],Indian Premier League,1426300,Royal Challengers Bengaluru,5,32,24,1,2,133.33,"[9, 11, 15, 17]",4.0,24,12,0,19,1,0,1,0,0,0,2,4.75,0,0,1,0,2,54,43,12,109
['2024-05-09'],Indian Premier League,1426296,Royal Challengers Bengaluru,5,46,27,5,1,170.37,[8],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,6,82,1,0,83
['2024-05-04'],Indian Premier League,1426290,Royal Challengers Bengaluru,6,1,2,0,0,50.0,"[6, 8, 11, 14]",4.0,24,11,0,28,3,1,1,0,0,0,0,7.0,0,0,0,0,0,1,38,0,39
['2024-04-28'],Indian Premier League,1426283,Royal Challengers Bengaluru,6,0,0,0,0,0.0,"[11, 13, 18]",3.0,18,2,0,42,5,2,0,0,0,0,1,14.0,1,0,0,0,0,0,-4,8,4
['2024-04-25'],Indian Premier League,1426279,Royal Challengers Bengaluru,5,37,20,5,0,185.0,"[14, 16]",2.0,12,7,0,12,2,0,2,0,0,0,1,6.0,1,0,0,0,6,67,59,8,134
['2024-04-21'],Indian Premier League,1426274,Royal Challengers Bengaluru,5,6,4,0,1,150.0,"[9, 11, 13, 18]",4.0,24,8,0,35,6,0,2,0,0,0,2,8.75,1,0,0,0,0,12,58,8,78
['2024-04-06'],Indian Premier League,1422137,Royal Challengers Bengaluru,5,5,6,0,0,83.33,"[7, 9, 18, 20]",3.167,19,5,0,27,1,1,0,0,0,0,1,8.53,0,0,0,0,0,5,5,0,10
['2024-04-02'],Indian Premier League,1422133,Royal Challengers Bengaluru,5,9,9,1,0,100.0,"[11, 13]",2.0,12,3,0,25,2,2,0,0,0,0,0,12.5,0,0,0,0,0,13,-3,0,10
['2024-03-29'],Indian Premier League,1422128,Royal Challengers Bengaluru,3,33,21,4,2,157.14,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,4,69,2,8,79
