date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,South Africa,5,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-12-10'],Pakistan tour of South Africa,1432211,South Africa,5,12,13,0,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,18,0,12,30
['2024-11-15'],India tour of South Africa,1449304,South Africa,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-11-13'],India tour of South Africa,1449303,South Africa,5,41,22,1,4,186.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,6,79,0,24,103
['2024-11-10'],India tour of South Africa,1449302,South Africa,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-11-08'],India tour of South Africa,1449301,South Africa,4,25,22,2,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,43,0,14,57
['2024-10-27'],CSA T20 Challenge,1444796,Titans,5,13,12,0,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-10-25'],CSA T20 Challenge,1444795,Titans,4,13,8,1,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,23,0,6,29
['2024-10-22'],CSA T20 Challenge,1444793,Titans,5,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-10-13'],CSA T20 Challenge,1444784,Titans,4,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-10-09'],CSA T20 Challenge,1444780,Titans,4,71,32,5,5,221.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,135,0,8,143
['2024-06-29'],ICC Men's T20 World Cup,1415755,South Africa,5,52,26,2,5,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,104,0,16,120
['2024-06-23'],ICC Men's T20 World Cup,1415750,South Africa,5,22,10,3,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46
['2024-06-21'],ICC Men's T20 World Cup,1415745,South Africa,3,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
['2024-06-19'],ICC Men's T20 World Cup,1415741,South Africa,5,36,22,0,3,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,62,0,8,70
['2024-06-14'],ICC Men's T20 World Cup,1415731,South Africa,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
['2024-06-10'],ICC Men's T20 World Cup,1415721,South Africa,5,46,44,2,3,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2024-06-08'],ICC Men's T20 World Cup,1415716,South Africa,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-06-03'],ICC Men's T20 World Cup,1415704,South Africa,5,19,22,1,1,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
['2024-05-26'],Indian Premier League,1426312,Sunrisers Hyderabad,6,16,17,1,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-05-24'],Indian Premier League,1426311,Sunrisers Hyderabad,5,50,34,0,4,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,84,0,8,92
['2024-05-21'],Indian Premier League,1426309,Sunrisers Hyderabad,6,32,20,3,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,58,0,0,58
['2024-05-19'],Indian Premier League,1426307,Sunrisers Hyderabad,5,42,26,3,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,74,0,14,88
['2024-05-08'],Indian Premier League,1426295,Sunrisers Hyderabad,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-06'],Indian Premier League,1426293,Sunrisers Hyderabad,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-05-02'],Indian Premier League,1426288,Sunrisers Hyderabad,5,42,19,3,3,221.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2024-04-28'],Indian Premier League,1426284,Sunrisers Hyderabad,6,20,21,0,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2024-04-25'],Indian Premier League,1426279,Sunrisers Hyderabad,5,7,2,0,1,350.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-04-20'],Indian Premier League,1426273,Sunrisers Hyderabad,4,15,8,0,2,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,27,0,20,47
['2024-04-15'],Indian Premier League,1426268,Sunrisers Hyderabad,3,67,31,2,7,216.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,131,0,16,147
['2024-04-09'],Indian Premier League,1426261,Sunrisers Hyderabad,6,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,13,0,20,33
['2024-04-05'],Indian Premier League,1422136,Sunrisers Hyderabad,5,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-03-31'],Indian Premier League,1422130,Sunrisers Hyderabad,5,24,13,1,2,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,46,0,0,46
