date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Gulf T20I Championship,1463664,Saudi Arabia,10,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,4,0,35,0,2,0,0,0,0,2,8.75,1,0,0,0,0,0,4,8,12
['2024-12-18'],Gulf T20I Championship,1463662,Saudi Arabia,8,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,7,0,32,1,1,2,0,0,0,1,8.0,1,0,0,0,0,0,57,8,65
['2024-12-16'],Gulf T20I Championship,1463658,Saudi Arabia,10,0,1,0,0,0.0,"[4, 6, 12, 14]",4.0,24,13,0,25,4,0,0,0,0,0,1,6.25,0,0,0,0,0,-2,15,0,13
['2024-12-15'],Gulf T20I Championship,1463657,Saudi Arabia,5,0,0,0,0,0.0,"[5, 7, 9, 20]",4.0,24,15,0,12,1,0,4,1,0,0,0,3.0,0,0,0,0,0,0,137,0,137
['2024-12-13'],Gulf T20I Championship,1463653,Saudi Arabia,11,1,1,0,0,100.0,"[1, 9, 17]",2.833,17,4,0,28,2,1,0,0,0,0,3,9.88,0,0,0,0,0,1,4,0,5
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Saudi Arabia,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,25,4,0,0,0,0,0,0,8.33,1,0,0,0,0,0,8,8,16
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Saudi Arabia,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,7,0,32,4,1,1,0,0,0,2,10.67,0,0,0,0,0,0,30,0,30
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Saudi Arabia,10,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,6,0,37,6,1,2,0,0,0,1,12.33,1,0,0,0,0,0,50,8,58
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Saudi Arabia,10,0,0,0,0,0.0,"[1, 3]",2.0,12,11,0,2,0,0,2,0,0,0,1,1.0,0,0,0,0,0,0,67,0,67
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457222,Saudi Arabia,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,12,1,18,2,0,1,0,0,0,0,4.5,0,0,0,0,0,0,55,0,55
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Saudi Arabia,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,7,0,42,5,1,2,0,0,0,1,10.5,0,0,0,0,0,0,55,0,55
['2024-04-17'],ACC Men's Premier Cup,1426472,Saudi Arabia,11,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,7,0,0,2,0,1,0,2,3.5,1,0,0,0,0,0,72,8,80
['2024-04-16'],ACC Men's Premier Cup,1426469,Saudi Arabia,10,5,3,0,0,166.67,"[2, 4, 16, 18]",4.0,24,10,0,46,5,3,2,0,0,0,1,11.5,0,0,0,0,0,5,56,0,61
['2024-04-14'],ACC Men's Premier Cup,1426464,Saudi Arabia,10,6,1,0,1,600.0,"[1, 3, 16, 18]",4.0,24,7,0,31,4,0,1,1,0,0,3,7.75,1,0,1,0,0,12,40,20,72
['2024-04-13'],ACC Men's Premier Cup,1426462,Saudi Arabia,10,7,3,0,1,233.33,"[1, 3, 18, 20]",4.0,24,6,0,25,2,0,1,0,0,0,1,6.25,0,0,0,0,0,13,33,0,46
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Saudi Arabia,7,0,0,0,0,0.0,"[1, 19]",2.0,12,5,0,20,3,0,0,0,0,2,2,10.0,0,0,0,0,0,0,3,0,3
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420806,Saudi Arabia,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Saudi Arabia,8,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,12,0,11,1,0,1,1,0,1,1,3.67,0,0,2,0,0,0,51,24,75
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Saudi Arabia,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,27,4,0,0,0,0,0,2,6.75,0,0,0,0,0,0,12,0,12
