date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Hong Kong,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Hong Kong,1,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447486,Hong Kong,1,19,20,2,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447483,Hong Kong,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447482,Hong Kong,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447478,Hong Kong,1,14,11,1,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2024-03-09'],Nepal tour of Hong Kong,1423439,Hong Kong,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2024-02-17'],East Asia Cup,1418545,Hong Kong,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-02-16'],East Asia Cup,1418543,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-02-15'],East Asia Cup,1418542,Hong Kong,1,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,18,0,12,30
['2024-02-14'],East Asia Cup,1418539,Hong Kong,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-14'],East Asia Cup,1418540,Hong Kong,5,68,36,8,3,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,132,0,8,140
['2020-03-06'],ACC Eastern Region T20,1217747,Hong Kong,5,33,26,2,1,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2020-03-04'],ACC Eastern Region T20,1217745,Hong Kong,3,50,45,6,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2020-03-03'],ACC Eastern Region T20,1217743,Hong Kong,4,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2020-03-01'],ACC Eastern Region T20,1217740,Hong Kong,6,13,14,0,1,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2016-03-12'],World T20,951323,Hong Kong,1,13,19,2,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2016-03-08'],ICC World Twenty20,951305,Hong Kong,1,53,44,4,2,120.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
['2016-01-31'],Scotland in Hong Kong T20I Series,953105,Hong Kong,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-01-30'],Scotland in Hong Kong T20I Series,953103,Hong Kong,1,20,7,2,1,285.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,34,0,28,62
['2015-07-25'],ICC World Twenty20 Qualifier,875549,Hong Kong,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2015-07-19'],ICC World Twenty20 Qualifier,875539,Hong Kong,2,28,18,1,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,4,58,0,20,78
['2015-07-18'],ICC World Twenty20 Qualifier,875531,Hong Kong,6,34,23,4,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,62,0,6,68
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Hong Kong,6,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Hong Kong,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2015-05-18'],Hong Kong tour of Namibia,877507,Hong Kong,6,64,37,5,4,172.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,122,0,16,138
['2014-11-24'],Hong Kong v Nepal T20I Series,802327,Hong Kong,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,-2,0,22,20
['2014-10-03'],Asian Games Men's Cricket Competition,778041,Hong Kong,3,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2014-09-30'],Asian Games Men's Cricket Competition,778029,Hong Kong,3,39,35,4,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,59,0,12,71
['2014-03-20'],World T20,682915,Hong Kong,3,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,3,0,16,19
['2014-03-16'],World T20,682899,Hong Kong,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,10,0,6,16
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Hong Kong,3,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Hong Kong,3,48,38,3,3,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82
['2013-11-22'],ICC World Twenty20 Qualifier,660179,Hong Kong,3,74,52,3,5,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,126,0,0,126
['2013-11-20'],ICC World Twenty20 Qualifier,660157,Hong Kong,3,50,43,3,2,116.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,82,0,20,102
['2013-11-19'],ICC World Twenty20 Qualifier,660145,Hong Kong,3,42,33,3,2,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2013-11-18'],ICC World Twenty20 Qualifier,660137,Hong Kong,3,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,5,0,20,25
['2013-11-16'],ICC World Twenty20 Qualifier,660115,Hong Kong,3,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-6,-1,0,12,11
['2013-11-15'],ICC World Twenty20 Qualifier,660103,Hong Kong,3,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
