date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446104,Vidarbha,5,43,19,3,3,226.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
['2024-05-12'],Indian Premier League,1426299,Rajasthan Royals,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-07'],Indian Premier League,1426294,Rajasthan Royals,5,25,12,2,2,208.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,55,0,6,61
['2024-04-06'],Indian Premier League,1422137,Rajasthan Royals,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-01'],Indian Premier League,1422132,Rajasthan Royals,6,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-11-03'],Syed Mushtaq Ali Trophy,1333054,Vidarbha,6,19,22,1,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2022-11-01'],Syed Mushtaq Ali Trophy,1333050,Vidarbha,6,29,13,3,2,223.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
['2022-10-30'],Syed Mushtaq Ali Trophy,1333047,Vidarbha,4,6,13,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2022-10-22'],Syed Mushtaq Ali Trophy,1333035,Vidarbha,5,38,27,4,1,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
['2022-10-18'],Syed Mushtaq Ali Trophy,1332999,Vidarbha,3,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2021-11-20'],Syed Mushtaq Ali Trophy,1280301,Vidarbha,4,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2021-11-18'],Syed Mushtaq Ali Trophy,1280298,Vidarbha,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-16'],Syed Mushtaq Ali Trophy,1280293,Vidarbha,4,18,12,0,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2021-11-09'],Syed Mushtaq Ali Trophy,1280291,Vidarbha,4,24,19,2,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2021-11-08'],Syed Mushtaq Ali Trophy,1280273,Vidarbha,4,18,21,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
