date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Himachal Pradesh,3,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Himachal Pradesh,4,51,25,3,3,204.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,95,0,0,95
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Himachal Pradesh,4,0,0,0,0,0.0,"[11, 13]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Himachal Pradesh,3,25,16,3,1,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,51,0,20,71
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Himachal Pradesh,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-28'],Syed Mushtaq Ali Trophy,1157181,Himachal,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2019-02-27'],Syed Mushtaq Ali Trophy,1157164,Himachal,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15
['2019-02-25'],Syed Mushtaq Ali Trophy,1157146,Himachal,3,12,6,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-01-14'],Syed Mushtaq Ali Trophy,1130710,Himachal,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-01-13'],Syed Mushtaq Ali Trophy,1130704,Himachal,3,0,2,0,0,0.0,[13],1.0,6,1,0,8,1,0,1,0,1,0,0,8.0,1,0,0,0,0,-2,34,8,40
['2018-01-09'],Syed Mushtaq Ali Trophy,1130678,Himachal,3,21,13,2,1,161.54,"[9, 17]",2.0,12,5,0,6,0,0,1,0,0,0,0,3.0,0,0,1,0,4,39,36,12,87
['2018-01-08'],Syed Mushtaq Ali Trophy,1130664,Himachal,3,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
