date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-17'],Syed Mushtaq Ali Trophy,1244381,Mizoram,9,3,4,0,0,75.0,"[5, 13, 19]",3.0,18,1,0,37,5,0,0,0,0,0,1,12.33,2,0,0,0,0,3,-5,16,14
['2021-01-15'],Syed Mushtaq Ali Trophy,1244360,Mizoram,10,0,0,0,0,0.0,"[4, 13, 15, 17]",4.0,24,8,0,38,3,2,2,0,0,0,0,9.5,0,0,0,0,0,0,58,0,58
['2021-01-13'],Syed Mushtaq Ali Trophy,1244340,Mizoram,8,8,15,1,0,53.33,"[5, 7, 9]",3.0,18,9,0,25,0,3,1,0,0,0,1,8.33,0,0,0,0,-4,8,34,0,42
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Mizoram,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-15'],Syed Mushtaq Ali Trophy,1205810,Mizoram,10,0,0,0,0,0.0,[2],1.0,6,1,0,17,4,0,0,0,0,0,0,17.0,1,0,0,0,0,0,1,8,9
['2019-11-14'],Syed Mushtaq Ali Trophy,1205800,Mizoram,9,1,6,0,0,16.67,[4],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,0,1,28,0,29
['2019-11-12'],Syed Mushtaq Ali Trophy,1205775,Mizoram,6,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,26,2,1,0,0,0,0,1,8.67,0,0,0,0,0,0,6,0,6
['2019-11-11'],Syed Mushtaq Ali Trophy,1205757,Mizoram,8,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,14,0,25,3,1,3,0,0,1,0,6.25,0,0,1,0,0,0,95,12,107
['2019-11-09'],Syed Mushtaq Ali Trophy,1205746,Mizoram,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-08'],Syed Mushtaq Ali Trophy,1205721,Mizoram,9,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
